ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1L4L7,B1L4L7_KORCO,nan,KORCO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0R410,B0R410_HALS3,nan,HALS3,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
Q749T9,Q749T9_GEOSL,nan,GEOSL,9.0,,1,1,1,1,,1,1,,,1,1,1,
Q5JGQ4,Q5JGQ4_THEKO,nan,THEKO,9.0,,1,1,,1,,1,1,1,1,1,,1,
Q58119,Y709_METJA,nan,METJA,9.0,1,1,,,1,,1,,1,1,1,1,1,
Q8TL51,Q8TL51_METAC,nan,METAC,7.0,,,,1,1,,,1,1,,1,1,1,
Q89EZ7,Q89EZ7_BRADU,nan,BRADU,6.0,,,,,1,,,1,,,1,1,1,1
Q9X227,Q9X227_THEMA,nan,THEMA,6.0,,,,,1,,1,1,1,,1,,1,
O34474,YOEA_BACSU,nan,BACSU,5.0,,1,,1,,,1,1,,,1,,,
Q5JGQ5,Q5JGQ5_THEKO,nan,THEKO,5.0,,,,,,,,1,1,1,1,,1,
Q8TL59,Q8TL59_METAC,nan,METAC,4.0,,,,,,,,,1,,1,1,1,
A9WDW0,A9WDW0_CHLAA,nan,CHLAA,4.0,1,,,,,,1,1,,1,,,,
Q8A8H4,Q8A8H4_BACTN,nan,BACTN,4.0,,,,,1,,1,1,,,1,,,
B0R7C3,B0R7C3_HALS3,nan,HALS3,4.0,,,,,,,,1,,,1,1,1,
Q8TRQ3,Q8TRQ3_METAC,nan,METAC,4.0,,,,,,,1,,1,,,1,1,
B8DZW1,B8DZW1_DICTD,nan,DICTD,4.0,1,1,,,,,,1,,1,,,,
Q89CM1,Q89CM1_BRADU,nan,BRADU,4.0,,,,1,,,,,,,1,1,1,
Q8TMG4,Q8TMG4_METAC,nan,METAC,3.0,,,,,,,,,1,,,1,1,
A8BR37,A8BR37_GIAIC,nan,GIAIC,3.0,,,,,,,,,1,,,1,1,
Q8RI85,Q8RI85_FUSNN,nan,FUSNN,3.0,,,,,,,,,1,,,1,1,
Q8TPR4,Q8TPR4_METAC,nan,METAC,3.0,,,,,,,,,1,,,1,1,
Q89WU1,Q89WU1_BRADU,nan,BRADU,3.0,1,,,,,,1,,,,1,,,
Q8TTU1,Q8TTU1_METAC,nan,METAC,3.0,,,,,,,,,1,,,1,1,
Q8A565,Q8A565_BACTN,nan,BACTN,3.0,,,,,,,,,1,,,1,1,
Q8A9W9,Q8A9W9_BACTN,nan,BACTN,3.0,,,,,,,,,1,,,1,1,
P54181,YPNP_BACSU,nan,BACSU,3.0,,,,,,,,1,,,1,,,1
Q89VD9,Q89VD9_BRADU,nan,BRADU,3.0,,,,,,,,,,,1,1,1,
Q4PCY9,Q4PCY9_USTMA,nan,USTMA,3.0,1,1,,,,,1,,,,,,,
Q9WZS2,NORM_THEMA,nan,THEMA,3.0,1,1,,,,,,1,,,,,,
Q8REY9,Q8REY9_FUSNN,nan,FUSNN,3.0,,,,,,,,,1,,,1,1,
Q8TP68,Q8TP68_METAC,nan,METAC,3.0,,,,,,,,,1,,,1,1,
Q8A5W5,Q8A5W5_BACTN,nan,BACTN,3.0,,,,,,,,,1,,,1,1,
A2FFY4,A2FFY4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DZ48,A2DZ48_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DA86,A2DA86_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
E9AFY2,E9AFY2_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
A2EAZ0,A2EAZ0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2E9F8,A2E9F8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2E1Q1,A2E1Q1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q8RIE7,Q8RIE7_FUSNN,nan,FUSNN,2.0,,,,,,,1,,,,1,,,
A2E1I5,A2E1I5_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q8RI46,Q8RI46_FUSNN,nan,FUSNN,2.0,,,,,1,,,,,,1,,,
A2E1D3,A2E1D3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
O66528,O66528_AQUAE,nan,AQUAE,2.0,1,,,,,,,,,1,,,,
A2DZE0,A2DZE0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
P76352,YEEO_ECOLI,nan,ECOLI,2.0,1,,,,,,1,,,,,,,
A2EI88,A2EI88_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DYA5,A2DYA5_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q89FT0,Q89FT0_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
A2DXT7,A2DXT7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DTK5,A2DTK5_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DRX2,A2DRX2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q8RDP2,Q8RDP2_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,,1,1,
A2DRU2,A2DRU2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DQX7,A2DQX7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DNA1,A2DNA1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DFA1,A2DFA1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DDU3,A2DDU3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2EHC1,A2EHC1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2EIJ4,A2EIJ4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FGE4,A2FGE4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2F6Y0,A2F6Y0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FGS0,A2FGS0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FV32,A2FV32_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FXA9,A2FXA9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2G3A3,A2G3A3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2G6W9,A2G6W9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A8B4G9,A8B4G9_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
A8BD32,A8BD32_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
