ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9WJN2,A9WJN2_CHLAA,nan,CHLAA,11.0,1,1,1,1,1,,1,1,,1,1,1,,1
B8DZS8,B8DZS8_DICTD,nan,DICTD,6.0,1,1,,,,,1,1,,,,1,,1
A9U6V6,A9U6V6_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,1,,,1
Q89GI8,Q89GI8_BRADU,nan,BRADU,3.0,,,,,1,,,1,,,1,,,
P0ACQ0,RBSR_ECOLI,nan,ECOLI,3.0,,,,1,,,,,,1,,,,1
A6V6L8,A6V6L8_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,,,,1
O07567,NTDR_BACSU,nan,BACSU,2.0,,,,,,,1,1,,,,,,
Q9X046,Q9X046_THEMA,nan,THEMA,2.0,,,,,,,,1,,1,,,,
Q05954,Y4158_STRCO,nan,STRCO,2.0,,,1,,,,,,,1,,,,
A8DVM0,A8DVM0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
P0ACP7,PURR_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,,,,1
B8E3A6,B8E3A6_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B8E1T0,B8E1T0_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
A9U828,A9U828_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9U711,A9U711_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9JMQ1,EXUR_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q9RRI9,Q9RRI9_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
Q9RT81,Q9RT81_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
Q9S1T0,Q9S1T0_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
A9U6V3,A9U6V3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9X0S7,Q9X0S7_THEMA,nan,THEMA,1.0,,,,,,,,1,,,,,,
nan,nan,ENSXETP00000049779,XENTR,1.0,,,,,,,,,,1,,,,
