ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9WBD1,A9WBD1_CHLAA,nan,CHLAA,11.0,1,,1,1,1,,1,1,1,1,1,1,1,
A6VER4,A6VER4_PSEA7,nan,PSEA7,5.0,,,,,,,1,1,1,1,,1,,
Q9RZB5,Q9RZB5_DEIRA,nan,DEIRA,5.0,,,,,1,,,1,,1,1,1,,
Q7NKP7,Q7NKP7_GLOVI,nan,GLOVI,4.0,,,1,1,,,,1,,,1,,,
Q8TJM3,Q8TJM3_METAC,nan,METAC,3.0,,,,,,,,1,,1,1,,,
Q89M79,Q89M79_BRADU,nan,BRADU,3.0,1,,,,,,,1,,1,,,,
Q7NEA9,Q7NEA9_GLOVI,nan,GLOVI,3.0,,,,,1,,,1,,,1,,,
Q7NDC4,Q7NDC4_GLOVI,nan,GLOVI,3.0,,,,,,,,1,,1,,1,,
Q3KKP3,GLGA_CHLTA,nan,CHLTA,2.0,,,,,,,,,1,,,1,,
Q97XT8,Q97XT8_SULSO,nan,SULSO,2.0,,,,,,,1,,,,,1,,
Q97XT6,Q97XT6_SULSO,nan,SULSO,2.0,,,,,,,,,,,1,1,,
Q8EYF9,Q8EYF9_LEPIN,nan,LEPIN,2.0,,,,,,,,1,1,,,,,
Q8EXK4,Q8EXK4_LEPIN,nan,LEPIN,2.0,,,,1,,,1,,,,,,,
Q7ULB1,Q7ULB1_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,,,1,,
Q55745,Q55745_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
C3YEE9,C3YEE9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YT93,C3YT93_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
P72900,P72900_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q7S563,Q7S563_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A7T8J9,A7T8J9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q9H553,ALG2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
B0XY35,B0XY35_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B5YJC4,B5YJC4_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B8DZ34,B8DZ34_DICTD,nan,DICTD,1.0,,,1,,,,,,,,,,,
Q89SL9,Q89SL9_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
G2HGD0,G2HGD0_PANTR,ENSPTRP00000036202,PANTR,1.0,,,,,,,,,,,,1,,
O53279,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q7UF02,Q7UF02_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
O66801,O66801_AQUAE,nan,AQUAE,1.0,,,,,,,,1,,,,,,
P74013,P74013_SYNY3,nan,SYNY3,1.0,,,,,,,,1,,,,,,
Q7NEN9,Q7NEN9_GLOVI,nan,GLOVI,1.0,,,,,,,,,1,,,,,
P26370,UGA3_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P38141,THI2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q6C8E2,Q6C8E2_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5ACS2,Q5ACS2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q59QC7,UPC2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
A7T7H2,A7T7H2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q3Y544,Q3Y544_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
P54490,YQGM_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
Q0U5X6,Q0U5X6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U5H4,Q0U5H4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q9Z5B7,Q9Z5B7_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
