ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9WAB1,A9WAB1_CHLAA,nan,CHLAA,9.0,,1,1,1,,,1,1,1,1,,1,1,
P14377,ZRAS_ECOLI,nan,ECOLI,2.0,,,,,,,,1,,1,,,,
Q7UHA0,Q7UHA0_RHOBA,nan,RHOBA,2.0,,,,,,,,,1,1,,,,
P49333,ETR1_ARATH,nan,ARATH,2.0,,,1,1,,,,,,,,,,
Q8F2E3,Q8F2E3_LEPIN,nan,LEPIN,2.0,,,,,,,,1,1,,,,,
B7PSY6,B7PSY6_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
B8DYY2,B8DYY2_DICTD,nan,DICTD,2.0,,,,,,,,1,1,,,,,
A6V3K9,A6V3K9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q7UNM7,Q7UNM7_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q89DS6,Q89DS6_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89JF5,Q89JF5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89JL9,Q89JL9_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89MB7,Q89MB7_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89T72,Q89T72_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89XF5,Q89XF5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89X11,Q89X11_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q7NFU0,Q7NFU0_GLOVI,nan,GLOVI,1.0,,,,,,,,,1,,,,,
Q8F362,Q8F362_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q8F424,Q8F424_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q8R6C4,Q8R6C4_FUSNN,nan,FUSNN,1.0,,1,,,,,,,,,,,,
Q8THF6,MSMS_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q9EWY9,Q9EWY9_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9L1K9,Q9L1K9_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q7NMP7,Q7NMP7_GLOVI,nan,GLOVI,1.0,,,,1,,,,,,,,,,
Q74A83,Q74A83_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
Q7NDY4,Q7NDY4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q74DJ7,Q74DJ7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
A6V8X0,A6V8X0_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
A6V992,A6V992_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A9U6N3,A9U6N3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
B0R8M0,B0R8M0_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
B0R9J3,B0R9J3_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
B5YI44,B5YI44_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B5YI97,B5YI97_THEYD,nan,THEYD,1.0,,,,,,,,,1,,,,,
O31661,KINE_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
O67197,O67197_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
P15939,NODV_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
P16497,KINA_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
P39764,KINC_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
Q06067,ATOS_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
Q6YS03,Q6YS03_SYNY3,nan,SYNY3,1.0,,,,,,,,,1,,,,,
A6V4M2,A6V4M2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000057376,XENTR,1.0,,,,,,,,,1,,,,,
