ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9WAU7,A9WAU7_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89PW9,Q89PW9_BRADU,nan,BRADU,8.0,1,1,1,1,,,1,1,,1,,,,1
B8DZE2,B8DZE2_DICTD,nan,DICTD,4.0,1,1,,,,,1,1,,,,,,
P71055,EPSF_BACSU,nan,BACSU,3.0,,,,,,,,1,,1,,,1,
A2E926,A2E926_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
F6W318,F6W318_CIOIN,ENSCINP00000023795,CIOIN,2.0,,,,,,,,,,,,1,1,
Q74AU7,Q74AU7_GEOSL,nan,GEOSL,2.0,,,,,,,1,1,,,,,,
Q7UVR5,Q7UVR5_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q59001,GLGA_METJA,nan,METJA,2.0,,,,,1,,,,,,1,,,
Q58459,Y1059_METJA,nan,METJA,2.0,,,,,,,1,,,,,1,,
Q0V1U8,Q0V1U8_PHANO,nan,PHANO,2.0,,,,,,,1,,,,,1,,
P32618,YEF3_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q7RVS4,Q7RVS4_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q7S0W0,Q7S0W0_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
A9U0N5,A9U0N5_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q8R631,Q8R631_FUSNN,nan,FUSNN,2.0,,,,,,,,,1,,,1,,
Q9FNF2,SSY1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
A7EXL1,A7EXL1_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
Q8F072,Q8F072_LEPIN,nan,LEPIN,1.0,1,,,,,,,,,,,,,
Q8A713,Q8A713_BACTN,nan,BACTN,1.0,,,,,,,1,,,,,,,
Q8A3T8,Q8A3T8_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q9KYG1,Q9KYG1_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9L1I4,Y2592_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9MAC8,SSY2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9MAQ0,SSG1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7UQ48,Q7UQ48_RHOBA,nan,RHOBA,1.0,,,1,,,,,,,,,,,
Q7UFV7,Q7UFV7_RHOBA,nan,RHOBA,1.0,1,,,,,,,,,,,,,
Q8A8I7,Q8A8I7_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q5JJ21,Q5JJ21_THEKO,nan,THEKO,1.0,,,,1,,,,,,,,,,
Q7NII9,Q7NII9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,,1
C3YT93,C3YT93_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
A9RJB5,A9RJB5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RRT0,A9RRT0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
A9RT35,A9RT35_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RTL3,A9RTL3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RWT9,A9RWT9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9THX7,A9THX7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
O69854,O69854_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q7NII8,Q7NII8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q3KKP3,GLGA_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,,1,,
Q54GL6,Q54GL6_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q54QB2,Q54QB2_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
A6VDC3,A6VDC3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q5KIN5,Q5KIN5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q64323,PIGA_MOUSE,nan,MOUSE,1.0,1,,,,,,,,,,,,,
Q9WZ90,Q9WZ90_THEMA,nan,THEMA,1.0,,,,,,,1,,,,,,,
