ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P83758,DMT3A_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WRN0,F6WRN0_ORNAN,ENSOANP00000013189,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
D4A218,DMRT3_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QWY7,H2QWY7_PANTR,ENSPTRP00000035459,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7GL20,F7GL20_MONDO,ENSMODP00000004169,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7DKP7,F7DKP7_MACMU,ENSMMUP00000023467,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2RLR2,E2RLR2_CANFA,ENSCAFP00000002924,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2UT30,H2UT30_TAKRU,ENSTRUP00000040103,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q80WT2,DMRT3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9NQL9,DMRT3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1C2G0,E1C2G0_CHICK,nan,CHICK,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F1MZ24,F1MZ24_BOVIN,ENSBTAP00000019971,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
C3YCF4,C3YCF4_BRAFL,nan,BRAFL,10.0,1,1,,,1,1,,1,1,,1,1,1,1
F6TAJ8,F6TAJ8_XENTR,ENSXETP00000033420,XENTR,9.0,1,1,,,,1,1,1,1,1,,1,1,
Q18248,Q18248_CAEEL,nan,CAEEL,6.0,,,,,1,1,1,1,,,1,,1,
B7PCX2,B7PCX2_IXOSC,nan,IXOSC,5.0,1,1,,,1,,,1,,,1,,,
C4Q1Y2,nan,nan,nan,4.0,,,,,1,1,,1,,,1,,,
Q7PXG0,Q7PXG0_ANOGA,nan,ANOGA,4.0,,,,,1,,1,,,1,1,,,
Q9VDF1,Q9VDF1_DROME,nan,DROME,4.0,,,,,1,,,,,,1,1,1,
A7SFT8,A7SFT8_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,,1,,,,1
F6SHF2,F6SHF2_CIOIN,ENSCINP00000012177,CIOIN,3.0,,,,,1,,,,,,1,,1,
Q18436,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
P23023,DSX_DROME,nan,DROME,2.0,,,,,,,,,,,1,,,1
A2E241,A2E241_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
A7S4Z8,A7S4Z8_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
A7SV98,A7SV98_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
C4QI65,nan,nan,nan,1.0,,,,,,,,1,,,,,,
C3XZM0,C3XZM0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q19291,Q19291_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q5TVU7,Q5TVU7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
B7PSZ9,B7PSZ9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
Q7QFE0,Q7QFE0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
B7P132,B7P132_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7P131,B7P131_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
Q9VAI8,Q9VAI8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VYE0,Q9VYE0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9XWN9,Q9XWN9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
