ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q1LXN7,Q1LXN7_DANRE,nan,DANRE,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
A7RGN2,A7RGN2_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
Q13625,ASPP2_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,,1,1,1,
nan,nan,ENSCINP00000008282,CIOIN,6.0,,1,,,,,,1,1,,1,1,1,
Q86BG1,Q86BG1_DROME,nan,DROME,6.0,,,1,,,,1,1,1,,,1,1,
nan,nan,ENSPTRP00000056723,PANTR,6.0,,,,,,1,1,1,,,1,1,1,
B7PSS5,B7PSS5_IXOSC,nan,IXOSC,5.0,,,1,,,,,1,1,,,1,1,
H2TN32,H2TN32_TAKRU,ENSTRUP00000026088,TAKRU,5.0,,,,,1,,,,,1,1,1,1,
F1MWG7,F1MWG7_BOVIN,ENSBTAP00000016985,BOVIN,4.0,,,,,,,1,,,,1,1,1,
F1P2P1,F1P2P1_CHICK,ENSGALP00000015193,CHICK,4.0,,,,,,,,,,1,1,1,1,
F1P985,F1P985_CANFA,ENSCAFP00000024149,CANFA,4.0,,,,,,,1,,,,1,1,1,
F6TIP7,F6TIP7_MACMU,ENSMMUP00000014590,MACMU,4.0,,,,,,,1,,,,1,1,1,
F6YQ77,F6YQ77_MONDO,ENSMODP00000006296,MONDO,4.0,,,,,,,1,,,,1,1,1,
F7F9G8,F7F9G8_ORNAN,ENSOANP00000002308,ORNAN,4.0,,,,,,,1,,,,1,1,1,
Q9XVN3,IASPP_CAEEL,nan,CAEEL,4.0,,,,,,,1,1,1,,,1,,
F1M5H6,F1M5H6_RAT,ENSRNOP00000004330,RAT,3.0,,,,,,,,,,,1,1,1,
Q8CG79,ASPP2_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
F6U3J8,F6U3J8_XENTR,ENSXETP00000040251,XENTR,3.0,,,,,,,,,,,1,1,1,
C4Q0W4,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
C3Z3L4,C3Z3L4_BRAFL,nan,BRAFL,2.0,,,,,,,1,1,,,,,,
C3ZC75,C3ZC75_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Z3L3,C3Z3L3_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
