ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSOANP00000002410,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RAH6,E2RAH6_CANFA,ENSCAFP00000003060,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9CZP7,CD37L_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7YY97,CD37L_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7L3B6,CD37L_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5XIC3,CD37L_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R6U4,H2R6U4_PANTR,ENSPTRP00000049495,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DUP7,F7DUP7_XENTR,ENSXETP00000001311,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BDY8,F7BDY8_MACMU,ENSMMUP00000039189,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TL51,F6TL51_MONDO,ENSMODP00000019207,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A6H754,CD37L_BOVIN,ENSBTAP00000022777,BOVIN,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
F1NH83,F1NH83_CHICK,ENSGALP00000023285,CHICK,10.0,,,1,1,1,,1,,1,1,1,1,1,1
Q0UZ82,Q0UZ82_PHANO,nan,PHANO,5.0,,,,,,1,,,1,,1,1,1,
B8C4C6,B8C4C6_THAPS,nan,THAPS,5.0,,,,,,,,1,1,1,1,,1,
A7S970,A7S970_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
Q8X1E6,CDC37_CANAL,nan,CANAL,4.0,,,,,,,,,1,,1,1,1,
Q7PUE4,Q7PUE4_ANOGA,nan,ANOGA,4.0,,,,,,,,,,1,1,1,1,
Q6C5F7,Q6C5F7_YARLI,nan,YARLI,4.0,,,,,,1,1,,1,,1,,,
F6Q558,F6Q558_CIOIN,ENSCINP00000013301,CIOIN,4.0,,,,,,,,,,1,1,1,1,
Q24276,CDC37_DROME,nan,DROME,4.0,,,,,,,,,,1,1,1,1,
Q336L8,Q336L8_CAEEL,nan,CAEEL,4.0,,,,,,,,,,1,1,1,1,
P06101,CDC37_YEAST,nan,YEAST,4.0,,,,,,,,,1,,1,1,1,
A7F7N0,A7F7N0_SCLS1,nan,SCLS1,4.0,,,,,,,,,1,,1,1,1,
B7QFI7,B7QFI7_IXOSC,nan,IXOSC,4.0,,,,,,,,,,1,1,1,1,
C3Z6G8,C3Z6G8_BRAFL,nan,BRAFL,4.0,,,,,,,,,,1,1,1,1,
O94740,CDC37_SCHPO,nan,SCHPO,3.0,,,,,,1,,,1,,1,,,
O16685,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
Q7RXX3,Q7RXX3_NEUCR,nan,NEUCR,3.0,,,,,,1,,,1,,1,,,
C4QFK7,nan,nan,nan,3.0,,,,,,,,,,1,1,1,,
Q4P343,Q4P343_USTMA,nan,USTMA,2.0,,,,,,,,,1,,1,,,
Q5ACE0,Q5ACE0_CANAL,nan,CANAL,2.0,,,,,,,,,1,,,,1,
Q5KHW9,Q5KHW9_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,,1,,,
B0Y6I9,B0Y6I9_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,,1,,,
A9VAT3,A9VAT3_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
H2US06,H2US06_TAKRU,ENSTRUP00000039729,TAKRU,1.0,,,,,,,,,,1,,,,
