ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q98873,Q98873_DANRE,nan,DANRE,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
F7EU05,F7EU05_XENTR,ENSXETP00000016948,XENTR,5.0,,,,,,1,,1,,,,1,1,1
F7G687,F7G687_MONDO,ENSMODP00000020954,MONDO,4.0,,,,,1,,1,,,,1,,1,
H2QVW7,H2QVW7_PANTR,ENSPTRP00000034388,PANTR,3.0,,,,,,,,,,,,1,1,1
Q7YZD1,Q7YZD1_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,1,1,,
Q4H342,Q4H342_CIOIN,ENSCINP00000024324,CIOIN,3.0,,,,,,,,1,,,1,1,,
Q21169,nan,nan,nan,3.0,,,,,,,1,,,,1,1,,
C3XZP7,C3XZP7_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,1,,1,
P41936,HM22_CAEEL,nan,CAEEL,3.0,,,,,,,,1,1,,1,,,
F7HNC4,F7HNC4_MACMU,ENSMMUP00000027454,MACMU,3.0,,,,,,,,,,,,1,1,1
F6T7R2,F6T7R2_ORNAN,ENSOANP00000028938,ORNAN,3.0,,,1,1,,,,1,,,,,,
E2RMZ2,E2RMZ2_CANFA,ENSCAFP00000033778,CANFA,2.0,,,,,,,,,,,,,1,1
Q9NLC2,HM24_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
P22711,TIN_DROME,nan,DROME,2.0,,,,,,,,,,,1,,1,
A6NCS4,NKX26_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
A7SQP7,A7SQP7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
C4QRY1,C4QRY1_SCHMA,nan,SCHMA,2.0,,,,,,,,1,,,1,,,
E1BIE8,E1BIE8_BOVIN,ENSBTAP00000051347,BOVIN,2.0,,,,,,,,,,,,1,,1
E1C2Y9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q06453,AL_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A7US45,A7US45_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8BRG9,Q8BRG9_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
B7Q900,B7Q900_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
Q7QAJ4,Q7QAJ4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PXV5,Q7PXV5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5TT70,Q5TT70_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5TMT9,Q5TMT9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q54X22,HBX8_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
B7Q973,B7Q973_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QFK7,B7QFK7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
Q0UJ27,Q0UJ27_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
P43688,NKX26_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P46601,HAT2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
C4PWZ7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P22808,VND_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
C4Q0T8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
P18488,EMS_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
O88181,BARH2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
O13005,O13005_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
A7RS10,A7RS10_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
C4Q4T4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F7HMD3,F7HMD3_MACMU,ENSMMUP00000024016,MACMU,1.0,,,,1,,,,,,,,,,
C4Q5B9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F7ECG8,F7ECG8_XENTR,ENSXETP00000006368,XENTR,1.0,,,,,,,,,,1,,,,
F6VWT7,F6VWT7_XENTR,ENSXETP00000039924,XENTR,1.0,,,,1,,,,,,,,,,
Q9XVN4,Q9XVN4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
