ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9I8Z6,Q9I8Z6_DANRE,nan,DANRE,10.0,,,1,1,,1,1,1,1,1,,1,1,1
H2SEG8,H2SEG8_TAKRU,ENSTRUP00000010799,TAKRU,7.0,,,,,,1,1,1,1,1,,1,1,
F7CHP7,F7CHP7_XENTR,ENSXETP00000056315,XENTR,5.0,,,,,,,,1,,1,,1,1,1
F6RFQ1,F6RFQ1_XENTR,ENSXETP00000003015,XENTR,5.0,,,,,,,,1,,1,,1,1,1
F6X5M6,F6X5M6_XENTR,ENSXETP00000021357,XENTR,5.0,,,,,,,,1,,1,,1,1,1
F7C8X6,F7C8X6_XENTR,ENSXETP00000006742,XENTR,5.0,,,,,,,,1,,1,,1,1,1
nan,nan,ENSXETP00000056309,XENTR,5.0,,,,,,,,1,,1,,1,1,1
F6X5N6,F6X5N6_XENTR,ENSXETP00000021354,XENTR,5.0,,,,,,,,1,,1,,1,1,1
nan,nan,ENSXETP00000003025,XENTR,4.0,,,,,,,,1,,1,,1,1,
nan,nan,ENSXETP00000021359,XENTR,4.0,,,,,,,,1,,1,,1,1,
F7E2U3,F7E2U3_XENTR,ENSXETP00000056884,XENTR,4.0,,,,,,,,1,,1,,1,1,
F6WAT5,F6WAT5_XENTR,ENSXETP00000023050,XENTR,4.0,,,,,,,,1,,1,,1,1,
F6RFM2,F6RFM2_XENTR,ENSXETP00000003018,XENTR,3.0,,,,,,,,1,,1,,1,,
D4A730,D4A730_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
F6VK05,F6VK05_MONDO,ENSMODP00000014343,MONDO,2.0,,,,,,,,,,,,1,1,
H2Q330,H2Q330_PANTR,ENSPTRP00000005785,PANTR,2.0,,,1,1,,,,,,,,,,
Q8VFZ5,Q8VFZ5_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
F1MZ20,F1MZ20_BOVIN,ENSBTAP00000004029,BOVIN,2.0,,,,,,,,,,,,1,1,
O95222,OR6A2_HUMAN,nan,HUMAN,2.0,,,1,1,,,,,,,,,,
