ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q925I7,PDGFD_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9EQT1,PDGFD_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7F2Z0,E7F2Z0_DANRE,ENSDARP00000100961,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9GZP0,PDGFD_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q4N6,H2Q4N6_PANTR,ENSPTRP00000007275,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7GEA7,F7GEA7_MACMU,ENSMMUP00000007078,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7F7V7,F7F7V7_MONDO,ENSMODP00000001127,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A4IFC0,A4IFC0_BOVIN,ENSBTAP00000046207,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
nan,nan,ENSCAFP00000021937,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q05B34,Q05B34_XENTR,ENSXETP00000023032,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F1NPV1,F1NPV1_CHICK,ENSGALP00000029435,CHICK,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6RKF0,F6RKF0_ORNAN,ENSOANP00000016594,ORNAN,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
H2SAR7,H2SAR7_TAKRU,ENSTRUP00000009494,TAKRU,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q9VC47,Q9VC47_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q58A40,Q58A40_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q9VE20,Q9VE20_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VTP0,Q9VTP0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q86A91,Q86A91_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7QAH1,Q7QAH1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7PUS8,Q7PUS8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
P02886,DIS1A_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q55C60,Q55C60_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
P02888,DIS1D_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
P02887,DIS1B_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A7RIF1,A7RIF1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F6PJR0,F6PJR0_CIOIN,ENSCINP00000028724,CIOIN,1.0,,,,,,,,,,,1,,,
C4Q3C1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3Z9Z3,C3Z9Z3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B7P9W2,B7P9W2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A7SHZ1,A7SHZ1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SBD3,A7SBD3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S3J5,A7S3J5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000007804,CIOIN,1.0,,,,,,,,,,,1,,,
