ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8AXR6,Q8AXR6_DANRE,nan,DANRE,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
H2VEQ8,H2VEQ8_TAKRU,ENSTRUP00000047703,TAKRU,10.0,1,1,,,1,1,1,1,1,,1,1,1,
F6YSV8,F6YSV8_XENTR,ENSXETP00000050958,XENTR,3.0,,,,,,,,,,1,1,1,,
Q9UD57,NKX12_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
Q7QFH4,Q7QFH4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
B0YEC5,B0YEC5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
C4Q4Q8,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
A7RI80,A7RI80_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
A6H733,A6H733_BOVIN,ENSBTAP00000020246,BOVIN,1.0,,,,,,,,,,,,1,,
P19601,SAX1_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q7PQE6,Q7PQE6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q64317,DLX1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q54PU1,HBX10_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
P56177,DLX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P42580,NKX12_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P22807,SLOU_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
H2SJ85,H2SJ85_TAKRU,ENSTRUP00000012468,TAKRU,1.0,,,,,,,,,,1,,,,
O17978,nan,nan,nan,1.0,,,,,,,,,,,,1,,
H2QZL8,H2QZL8_PANTR,ENSPTRP00000039172,PANTR,1.0,,,,,,,,,,,,1,,
G3V669,G3V669_RAT,ENSRNOP00000002078,RAT,1.0,,,,,,,,,,,,1,,
F7A1Y4,F7A1Y4_MONDO,ENSMODP00000020701,MONDO,1.0,,,,,,,,,,,1,,,
C4Q5F0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A9TUH6,A9TUH6_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A9S1J7,A9S1J7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A7S290,A7S290_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RMV1,A7RMV1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000018741,CANFA,1.0,,,,,,,,,,,1,,,
