ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7F7U2,E7F7U2_DANRE,ENSDARP00000103596,DANRE,8.0,1,1,,,,,,1,,1,1,1,1,1
Q99KW3,TARA_MOUSE,nan,MOUSE,6.0,1,1,,,,,,,,1,1,1,,1
H2RCX1,H2RCX1_PANTR,ENSPTRP00000057920,PANTR,6.0,1,,,,,,,1,,1,1,1,,1
nan,nan,ENSMODP00000000316,MONDO,5.0,,,,,,,,,,1,1,1,1,1
Q9H2D6,TARA_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,1,1,1,,1
E1C638,nan,nan,nan,5.0,,,,,,,,,,1,1,1,1,1
Q2KHZ0,Q2KHZ0_BOVIN,ENSBTAP00000003297,BOVIN,5.0,,,,,,,,,,1,1,1,1,1
B1H1A9,B1H1A9_XENTR,ENSXETP00000034859,XENTR,5.0,,,,,,,,,,1,1,1,1,1
F7DQL1,F7DQL1_ORNAN,ENSOANP00000005626,ORNAN,4.0,,,,,,,,1,,1,,1,,1
A5PEX2,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
F6UEK1,F6UEK1_MACMU,ENSMMUP00000007874,MACMU,4.0,,,,,,,,,,1,1,1,,1
E2RJM1,E2RJM1_CANFA,ENSCAFP00000002123,CANFA,4.0,,,,,,,,,,1,1,1,,1
H2RIZ3,H2RIZ3_TAKRU,ENSTRUP00000000106,TAKRU,4.0,,,,,,,,,,,1,1,1,1
Q5M7V4,Q5M7V4_RAT,nan,RAT,3.0,,,,,,,,1,,1,,,,1
Q7Q1C8,Q7Q1C8_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,,1,1,,
C3YF54,C3YF54_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,1,1,,
H2T081,H2T081_TAKRU,ENSTRUP00000018069,TAKRU,2.0,,,,,,,,,,1,1,,,
Q27421,OSP_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
B7PVU2,B7PVU2_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSCINP00000004525,CIOIN,2.0,,,,,,,,,,,1,,1,
F6ZPY0,F6ZPY0_CIOIN,ENSCINP00000004520,CIOIN,1.0,,,,,,,,,,,1,,,
Q5CZ46,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q7Q1C7,Q7Q1C7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
