ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4V8W5,Q4V8W5_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2THJ2,H2THJ2_TAKRU,ENSTRUP00000024142,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GTV9,F7GTV9_MACMU,ENSMMUP00000021580,MACMU,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
F7G5K0,F7G5K0_MONDO,ENSMODP00000006828,MONDO,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
H2QXX6,H2QXX6_PANTR,ENSPTRP00000036568,PANTR,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
Q8R1J9,TOR2A_MOUSE,nan,MOUSE,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
Q5JU69,TOR2A_HUMAN,nan,HUMAN,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
A4FUH1,TOR2A_BOVIN,ENSBTAP00000017963,BOVIN,10.0,1,,1,1,1,1,1,1,,,1,1,,1
F1P826,F1P826_CANFA,ENSCAFP00000029818,CANFA,10.0,,,1,1,1,1,1,1,,,1,1,1,1
F6RJF4,F6RJF4_ORNAN,ENSOANP00000011702,ORNAN,7.0,,,1,1,1,,1,,,,1,1,1,
Q28G83,Q28G83_XENTR,ENSXETP00000011473,XENTR,6.0,,,1,1,1,,,,,,1,1,,1
C4Q4I8,nan,nan,nan,5.0,,,,,,,,1,,1,1,1,1,
Q95NU5,TORS_CAEEL,nan,CAEEL,4.0,,,,,,,,,,1,1,1,1,
Q7QG78,Q7QG78_ANOGA,nan,ANOGA,4.0,,,,,,,,1,,,1,1,1,
O77277,TORS_DROME,nan,DROME,4.0,,,,,,,,1,,,1,1,1,
O45271,O45271_CAEEL,nan,CAEEL,4.0,,,1,,,,,,,,1,1,1,
nan,nan,ENSCINP00000002832,CIOIN,4.0,,,,,,,,,,1,1,1,1,
A7RYS5,A7RYS5_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,1,1,,
A7RYS7,A7RYS7_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,1,1,,
A7T210,A7T210_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,1,1,,
A7T211,A7T211_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,1,1,,
C3YTV1,C3YTV1_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,1,1,,
C3Y8E0,C3Y8E0_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,1,1,,
B7PA06,B7PA06_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,1,1,
B7PA07,B7PA07_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,1,,,
C3Z7Y3,C3Z7Y3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
Q55FE2,Q55FE2_DICDI,nan,DICDI,2.0,,,,,,1,,,,,1,,,
B8E117,B8E117_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
C3Y307,C3Y307_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
Q9RWS7,Q9RWS7_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
D3ZMA9,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q8IB03,Q8IB03_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q89JW6,Q89JW6_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q9VX97,Q9VX97_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8VYJ7,CLPB4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LF37,CLPB3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9XXG5,Q9XXG5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9H497,TOR3A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A1A4M8,A1A4M8_BOVIN,ENSBTAP00000018609,BOVIN,1.0,,,,,,,,,,1,,,,
P33416,HSP78_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
H2Q0P2,H2Q0P2_PANTR,ENSPTRP00000002871,PANTR,1.0,,,,,,,,,,1,,,,
F7H526,F7H526_MACMU,ENSMMUP00000008238,MACMU,1.0,,,,,,,,,,1,,,,
F7BJU1,F7BJU1_XENTR,ENSXETP00000027433,XENTR,1.0,,,,,,,,,,1,,,,
F1PPJ6,F1PPJ6_CANFA,ENSCAFP00000020513,CANFA,1.0,,,,,,,,,,1,,,,
C3ZWP4,C3ZWP4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZRH0,C3ZRH0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YU25,C3YU25_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YU23,C3YU23_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B5YI34,B5YI34_THEYD,nan,THEYD,1.0,,,,,,,,,,,,,1,
A7RP69,A7RP69_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F7FEZ8,F7FEZ8_MONDO,ENSMODP00000007529,MONDO,1.0,,,,,,,,,,1,,,,
