ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B6RTA2,B6RTA2_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1Q304,F1Q304_CANFA,ENSCAFP00000028568,CANFA,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q704Y3,TRPV1_MOUSE,nan,MOUSE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
E1BGM0,E1BGM0_BOVIN,ENSBTAP00000025131,BOVIN,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
O35433,TRPV1_RAT,nan,RAT,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
H2RNL5,H2RNL5_TAKRU,ENSTRUP00000001728,TAKRU,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
F7A7B4,F7A7B4_ORNAN,ENSOANP00000020087,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,1,1,1,
F6UZG7,F6UZG7_XENTR,ENSXETP00000012743,XENTR,11.0,,1,1,,,1,1,1,1,1,1,1,1,1
Q8QFN9,Q8QFN9_CHICK,nan,CHICK,10.0,1,1,1,1,,1,1,1,1,1,1,,,
F6RMV4,F6RMV4_MONDO,ENSMODP00000014063,MONDO,10.0,1,1,,,1,1,1,1,,1,1,1,1,
Q8NER1,TRPV1_HUMAN,nan,HUMAN,9.0,,,1,1,,,1,,1,1,1,1,1,1
F6YS22,F6YS22_MACMU,ENSMMUP00000000966,MACMU,9.0,,,1,1,,,1,,1,1,1,1,1,1
H2QBW6,H2QBW6_PANTR,ENSPTRP00000014623,PANTR,8.0,,,1,1,,,,,1,1,1,1,1,1
F6UY90,F6UY90_XENTR,ENSXETP00000012785,XENTR,6.0,,,,,1,,,,1,,1,1,1,1
H2QCB9,H2QCB9_PANTR,ENSPTRP00000015013,PANTR,6.0,,,,,1,,1,,,1,1,1,1,
E2RLX8,E2RLX8_CANFA,ENSCAFP00000026616,CANFA,5.0,,,,,1,,,,,1,1,1,1,
F6WJB2,F6WJB2_ORNAN,ENSOANP00000025973,ORNAN,5.0,,,,,1,,,,,1,1,1,1,
Q9Y5S1,TRPV2_HUMAN,nan,HUMAN,5.0,,,,,1,,,,,1,1,1,1,
Q9WUD2,TRPV2_RAT,nan,RAT,5.0,,,,,1,,,,,1,1,1,1,
Q9WTR1,TRPV2_MOUSE,nan,MOUSE,5.0,,,,,1,,,,,1,1,1,1,
F1NPJ9,F1NPJ9_CHICK,ENSGALP00000007183,CHICK,5.0,,,,,1,,,,,1,1,1,1,
Q5EA32,Q5EA32_BOVIN,ENSBTAP00000003922,BOVIN,5.0,,,,,1,,,,,1,1,1,1,
F6T5E0,F6T5E0_MACMU,ENSMMUP00000020489,MACMU,5.0,,,,,1,,,,,1,1,1,1,
O17469,nan,nan,nan,4.0,,,,,,,,1,,1,1,1,,
Q9W3W0,Q9W3W0_DROME,nan,DROME,3.0,,,,,,,,1,,1,1,,,
A7SGQ7,A7SGQ7_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,1,,,
Q7QFD0,Q7QFD0_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,1,1,,,
F6ZFY7,F6ZFY7_ORNAN,ENSOANP00000020093,ORNAN,2.0,,,,,,,,,,1,1,,,
F1NJH8,F1NJH8_CHICK,ENSGALP00000007393,CHICK,2.0,,,,,,,,,,,,1,1,
Q9N3Y9,Q9N3Y9_CAEEL,nan,CAEEL,2.0,,,,,,,1,1,,,,,,
C3YKR4,C3YKR4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
Q8NET8,TRPV3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q5A2J7,YVC1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q8K424,TRPV3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q7Q036,Q7Q036_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q9VUD5,Q9VUD5_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
A7SB70,A7SB70_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q4QYD9,Q4QYD9_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q22374,Q22374_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
P90784,nan,nan,nan,1.0,,,,,,,,1,,,,,,
O61220,O61220_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
H2SFF1,H2SFF1_TAKRU,ENSTRUP00000011132,TAKRU,1.0,,,,,,,,,,,1,,,
H2QBW5,H2QBW5_PANTR,ENSPTRP00000014621,PANTR,1.0,,,,,,,,,,,1,,,
F6W2A7,F6W2A7_CIOIN,ENSCINP00000004644,CIOIN,1.0,,,,,,,,1,,,,,,
F6UZP3,F6UZP3_XENTR,ENSXETP00000012734,XENTR,1.0,,,,,,,,,,,1,,,
F6TGT3,F6TGT3_ORNAN,ENSOANP00000005394,ORNAN,1.0,,,,,,,,,,,1,,,
F6QYY6,F6QYY6_ORNAN,ENSOANP00000027757,ORNAN,1.0,,,,,,,,,,1,,,,
E9PU00,E9PU00_RAT,ENSRNOP00000026596,RAT,1.0,,,,,,,,,,,1,,,
