ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6NV25,SMO3L_DANRE,nan,DANRE,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q6DK72,SUMO3_XENTR,ENSXETP00000027382,XENTR,10.0,,,1,,1,,1,1,1,1,1,1,1,1
B7PKS5,B7PKS5_IXOSC,nan,IXOSC,9.0,,,1,,,1,1,1,1,,1,1,1,1
Q5ZHQ1,SUMO3_CHICK,nan,CHICK,9.0,,,1,,1,,1,1,1,,1,1,1,1
Q5XIF4,SUMO3_RAT,nan,RAT,8.0,,,1,,1,,1,1,,,1,1,1,1
Q9Z172,SUMO3_MOUSE,nan,MOUSE,8.0,,,1,,1,,1,1,,,1,1,1,1
F7HD00,F7HD00_MACMU,ENSMMUP00000008895,MACMU,8.0,,,1,,1,,1,1,,,1,1,1,1
Q8N0B4,Q8N0B4_DICDI,nan,DICDI,8.0,,,,,,1,1,1,1,1,1,1,1,
Q8I444,Q8I444_PLAF7,nan,PLAF7,8.0,,,,,,1,1,1,1,1,1,1,1,
P55854,SUMO3_HUMAN,nan,HUMAN,8.0,,,1,,1,,1,1,,,1,1,1,1
Q17QV3,SUMO3_BOVIN,ENSBTAP00000023029,BOVIN,8.0,,,1,,1,,1,1,,,1,1,1,1
H2UM86,H2UM86_TAKRU,ENSTRUP00000038057,TAKRU,7.0,,,,,1,,1,1,1,,1,1,1,
O97102,O97102_DROME,nan,DROME,7.0,,,,,,,1,1,1,,1,1,1,1
Q7PNJ2,Q7PNJ2_ANOGA,nan,ANOGA,7.0,,,1,,,,,1,1,,1,1,1,1
Q7PY16,Q7PY16_ANOGA,nan,ANOGA,7.0,,,,,,1,,1,1,,1,1,1,1
Q4QIC2,Q4QIC2_LEIMA,nan,LEIMA,6.0,,,1,,,,,1,1,,1,1,1,
Q2VU48,Q2VU48_SCHMA,nan,SCHMA,6.0,,,1,,,,,1,1,,1,1,1,
Q0UIC2,Q0UIC2_PHANO,nan,PHANO,6.0,,,1,,,,1,1,,,1,1,1,
P55852,SUMO1_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,1,
A8BE94,A8BE94_GIAIC,nan,GIAIC,6.0,,,,,,,,1,1,1,1,1,1,
Q9FLP6,SUMO2_ARATH,nan,ARATH,6.0,,,1,,,,,1,1,,1,1,1,
F7B731,F7B731_ORNAN,ENSOANP00000023394,ORNAN,6.0,,,1,,1,1,,1,,,1,,,1
F6TMI7,F6TMI7_MACMU,ENSMMUP00000002708,MACMU,5.0,,,,,,,,1,,,1,1,1,1
O13351,PMT3_SCHPO,nan,SCHPO,5.0,,,1,,,,1,,,,1,1,1,
A2DKF5,A2DKF5_TRIVA,nan,TRIVA,5.0,,,,,,1,,,1,,1,1,1,
nan,nan,ENSPTRP00000044512,PANTR,5.0,,,,,1,,1,1,,,1,,,1
A7EU76,A7EU76_SCLS1,nan,SCLS1,5.0,,,1,,,,,,,1,1,1,1,
B0XQK4,B0XQK4_ASPFC,nan,ASPFC,5.0,,,,,,,1,1,,,1,1,1,
Q7SDI8,nan,nan,nan,4.0,,,,,,,,1,,,1,1,1,
Q5KL85,Q5KL85_CRYNJ,nan,CRYNJ,4.0,,,,,,,,1,,,1,1,1,
B8CFJ6,B8CFJ6_THAPS,nan,THAPS,4.0,,,,,,,,,1,,1,1,1,
Q59W54,Q59W54_CANAL,nan,CANAL,4.0,,,,,,,,1,,,1,1,1,
B5RSL1,B5RSL1_YARLI,nan,YARLI,4.0,,,,,,,,1,,,1,1,1,
Q12306,SMT3_YEAST,nan,YEAST,4.0,,,,,,,,1,,,1,1,1,
A9SAQ5,A9SAQ5_PHYPA,nan,PHYPA,4.0,,,,,,,1,1,1,,1,,,
B8BZG8,B8BZG8_THAPS,nan,THAPS,3.0,,,,,,,,,1,,,1,1,
A9V7H8,A9V7H8_MONBE,nan,MONBE,3.0,,,,,,,,1,1,,1,,,
B8CFM3,B8CFM3_THAPS,nan,THAPS,3.0,,,,,,,,,1,,,1,1,
A9TTS3,A9TTS3_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
Q4P200,Q4P200_USTMA,nan,USTMA,3.0,,,,,,,,,,,1,1,1,
Q9FLP5,SUMO3_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
H2TCL6,H2TCL6_TAKRU,ENSTRUP00000022408,TAKRU,2.0,,,1,,,,,,,,1,,,
A9T8F4,A9T8F4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000019383,MONDO,1.0,,,,,,,,,,,1,,,
A9RXD8,A9RXD8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7RRX5,A7RRX5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q6CB36,Q6CB36_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
A7SL98,A7SL98_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q8NCF5,NF2IP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8VZI7,SUMO5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FKC5,SUMO4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FKC6,SUMO6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8LCF9,Q8LCF9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
