ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6PBU5,GRT1A_DANRE,nan,DANRE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
nan,nan,ENSPTRP00000053313,PANTR,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F1P2U9,F1P2U9_CHICK,ENSGALP00000027118,CHICK,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q5TC63,GRTP1_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q6GL87,GRTP1_XENTR,ENSXETP00000004220,XENTR,10.0,,1,1,,,1,1,1,1,1,,1,1,1
nan,nan,ENSMODP00000004746,MONDO,10.0,1,1,1,,,1,1,1,1,,,1,1,1
F1MIH5,F1MIH5_BOVIN,ENSBTAP00000013535,BOVIN,10.0,1,1,1,,,1,1,1,1,,,1,1,1
A7SQE4,A7SQE4_NEMVE,nan,NEMVE,10.0,,1,1,1,,1,1,1,1,,,1,1,1
B7PRU2,B7PRU2_IXOSC,nan,IXOSC,9.0,,1,1,,,1,1,1,1,1,,,1,1
nan,nan,ENSCAFP00000032966,CANFA,9.0,,1,1,,,1,1,1,1,,,1,1,1
Q9D3N8,GRTP1_MOUSE,nan,MOUSE,9.0,,1,1,,,1,1,1,1,,,1,1,1
F7G452,F7G452_ORNAN,ENSOANP00000024633,ORNAN,9.0,,1,1,,,1,1,1,1,,,1,1,1
F6Y0T1,F6Y0T1_MACMU,ENSMMUP00000012816,MACMU,8.0,,1,,,,1,1,1,1,,,1,1,1
nan,nan,ENSCINP00000010600,CIOIN,8.0,,1,1,,,1,,1,1,,,1,1,1
Q7QFX0,Q7QFX0_ANOGA,nan,ANOGA,8.0,,1,1,,,1,,1,1,,,1,1,1
C3ZEG8,C3ZEG8_BRAFL,nan,BRAFL,7.0,,1,1,,,1,,1,1,,,,1,1
Q9VEY4,Q9VEY4_DROME,nan,DROME,7.0,,,1,,,,,1,1,1,,1,1,1
Q09445,GRTP6_CAEEL,nan,CAEEL,6.0,,,1,,,,,1,1,,,1,1,1
C4PXB2,nan,nan,nan,6.0,,,1,,,1,,1,1,,,,1,1
Q8IIL9,Q8IIL9_PLAF7,nan,PLAF7,5.0,,,,,,1,,1,,,,1,1,1
H2V4H7,H2V4H7_TAKRU,ENSTRUP00000044111,TAKRU,5.0,1,,1,,,1,,1,1,,,,,
Q6TXE7,Q6TXE7_RAT,nan,RAT,4.0,,,,,,1,1,1,,,,,,1
A2EN43,A2EN43_TRIVA,nan,TRIVA,4.0,,,,,,1,,1,1,,,,1,
P48566,GYP3_YEAST,nan,YEAST,4.0,,,,,,,,1,,1,,1,1,
P87234,GYP3_SCHPO,nan,SCHPO,3.0,,,,,,,,1,,,,1,1,
Q1H5B2,Q1H5B2_ARATH,nan,ARATH,3.0,,,,1,,1,,,1,,,,,
Q7RY49,Q7RY49_NEUCR,nan,NEUCR,3.0,,,,,,,,1,,,,1,1,
Q12317,MSB4_YEAST,nan,YEAST,3.0,,,,,,,,1,,,,1,1,
Q6CDM5,Q6CDM5_YARLI,nan,YARLI,3.0,,,,,,,1,1,,,,1,,
Q59XA1,Q59XA1_CANAL,nan,CANAL,3.0,,,,,,,,1,,,,1,1,
A2FGC2,A2FGC2_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
Q59XE7,Q59XE7_CANAL,nan,CANAL,2.0,,,,,,,,1,,,,,1,
Q5KJ04,Q5KJ04_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q54YL8,Q54YL8_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54FT8,Q54FT8_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
E9AE15,E9AE15_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
B0XWT1,B0XWT1_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
A9V930,A9V930_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q20436,Q20436_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A9V2T6,A9V2T6_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
A9T2D5,A9T2D5_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RPI3,A9RPI3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RMF2,A9RMF2_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A8BIE5,A8BIE5_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
A7E718,A7E718_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
Q0UIV9,Q0UIV9_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
