ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5U379,SNF5_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4KLI0,Q4KLI0_RAT,nan,RAT,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
E2RMD3,E2RMD3_CANFA,ENSCAFP00000020798,CANFA,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000048071,BOVIN,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
Q9Z0H3,SNF5_MOUSE,nan,MOUSE,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
Q12824,SNF5_HUMAN,nan,HUMAN,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
H9H5M2,H9H5M2_MACMU,ENSMMUP00000041029,MACMU,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
H2R0D2,H2R0D2_PANTR,ENSPTRP00000040536,PANTR,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSOANP00000019291,ORNAN,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000024763,MONDO,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q6DFM1,SNF5_XENTR,ENSXETP00000048417,XENTR,11.0,1,,1,,1,1,,1,1,1,1,1,1,1
Q5ZK40,SNF5_CHICK,nan,CHICK,11.0,1,,1,,1,1,,1,1,1,1,1,1,1
B7PU73,B7PU73_IXOSC,nan,IXOSC,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q21831,Q21831_CAEEL,nan,CAEEL,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q24090,Q24090_DROME,nan,DROME,10.0,,,1,,1,1,,1,1,1,1,1,1,1
nan,nan,ENSCINP00000018287,CIOIN,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q7PUT1,Q7PUT1_ANOGA,nan,ANOGA,10.0,,,1,,1,1,,1,1,1,1,1,1,1
C4QCM5,nan,nan,nan,9.0,,,,,1,1,,1,1,1,1,1,1,1
A7F7U7,A7F7U7_SCLS1,nan,SCLS1,9.0,,,,,1,1,1,1,,1,1,1,1,1
Q7RXT7,Q7RXT7_NEUCR,nan,NEUCR,8.0,,,,,1,1,,1,,1,1,1,1,1
Q6C625,Q6C625_YARLI,nan,YARLI,8.0,,,,,1,1,1,1,,1,1,1,,1
Q5A769,Q5A769_CANAL,nan,CANAL,7.0,,,,,,1,1,1,,1,1,1,1,
B0XVB3,B0XVB3_ASPFC,nan,ASPFC,7.0,,,,,1,,,1,,1,1,1,1,1
Q09699,SNF5_SCHPO,nan,SCHPO,7.0,,,,,1,,1,1,,1,1,1,,1
Q54WV6,Q54WV6_DICDI,nan,DICDI,6.0,,,,,1,1,1,1,,,1,,,1
H2T1X2,H2T1X2_TAKRU,ENSTRUP00000018660,TAKRU,6.0,1,,1,,,1,,1,1,1,,,,
P18480,SNF5_YEAST,nan,YEAST,6.0,,,,,1,,1,,,1,1,1,1,
A7S4M6,A7S4M6_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
Q9USM3,SFH1_SCHPO,nan,SCHPO,5.0,,,,,,1,,,,1,1,1,1,
Q4P682,Q4P682_USTMA,nan,USTMA,5.0,,,,,1,,1,,,1,1,1,,
Q5ANN0,Q5ANN0_CANAL,nan,CANAL,5.0,,,,,1,,,,,1,1,1,,1
Q0UZU7,Q0UZU7_PHANO,nan,PHANO,5.0,,,,,1,,,1,,1,1,,,1
Q06168,SFH1_YEAST,nan,YEAST,5.0,,,,,,,,1,,1,1,1,1,
P93045,BSH_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,,1,1,1
Q5KJL3,Q5KJL3_CRYNJ,nan,CRYNJ,4.0,,,,,,,1,,,1,1,,,1
Q4P0F3,Q4P0F3_USTMA,nan,USTMA,4.0,,,,,,1,,1,,1,1,,,
A7E774,A7E774_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,1,,,
B0Y5F7,B0Y5F7_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
Q6C9N2,SFH1_YARLI,nan,YARLI,2.0,,,,,,,,,,1,1,,,
Q7S883,Q7S883_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,1,,,
Q0UNB7,Q0UNB7_PHANO,nan,PHANO,2.0,,,,,,,,,,1,1,,,
A9V3J2,A9V3J2_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q5KNA4,Q5KNA4_CRYNJ,nan,CRYNJ,2.0,,,,,,1,,,,,,1,,
A2FGR3,A2FGR3_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
