ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZSP8,nan,nan,nan,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
E7F0N0,E7F0N0_DANRE,ENSDARP00000102285,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F1MML3,F1MML3_BOVIN,ENSBTAP00000006527,BOVIN,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
F6QNK4,F6QNK4_XENTR,ENSXETP00000016562,XENTR,9.0,,,,,1,1,1,1,1,1,1,,1,1
F6PHP5,F6PHP5_MONDO,ENSMODP00000027579,MONDO,8.0,,,,,1,1,1,,1,1,1,,1,1
Q5H9F3,BCORL_HUMAN,nan,HUMAN,8.0,,,,,1,,1,,1,1,1,1,1,1
F7F6D2,F7F6D2_MACMU,ENSMMUP00000011507,MACMU,8.0,,,,,1,,1,,1,1,1,1,1,1
F7DMX2,F7DMX2_ORNAN,ENSOANP00000019061,ORNAN,8.0,,,,,1,,1,,1,1,1,1,1,1
E2R5A1,E2R5A1_CANFA,ENSCAFP00000027627,CANFA,8.0,,,,,1,,1,,1,1,1,1,1,1
A0NBH2,A0NBH2_ANOGA,nan,ANOGA,7.0,,1,,,1,,,1,1,1,1,1,,
nan,nan,ENSPTRP00000047267,PANTR,7.0,,,,,1,,1,,1,1,1,,1,1
H2U2R6,H2U2R6_TAKRU,ENSTRUP00000031227,TAKRU,6.0,,,,,,1,1,1,,1,,1,,1
Q8IQT4,Q8IQT4_DROME,nan,DROME,6.0,,,,,1,,,1,1,1,1,1,,
A7SQ63,A7SQ63_NEMVE,nan,NEMVE,4.0,,,,,,,1,1,,1,,1,,
B7PJV7,B7PJV7_IXOSC,nan,IXOSC,3.0,,,,,,,,1,,1,,1,,
A7SQ64,A7SQ64_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
nan,nan,ENSGALP00000026150,CHICK,2.0,1,1,,,,,,,,,,,,
nan,nan,ENSPTRP00000038790,PANTR,1.0,,,,,,,,,,1,,,,
F6UKF6,F6UKF6_CIOIN,ENSCINP00000022589,CIOIN,1.0,,,,,,,,,,1,,,,
Q8N888,BCOR2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
B5YMS5,B5YMS5_THAPS,nan,THAPS,1.0,,1,,,,,,,,,,,,
nan,nan,ENSXETP00000022571,XENTR,1.0,,,,,,,,,,,,1,,
