ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7FD24,E7FD24_DANRE,ENSDARP00000106310,DANRE,8.0,,,1,1,,1,1,1,,,1,1,1,
Q2YHT7,MOR1A_CHICK,nan,CHICK,7.0,,,1,1,,1,1,1,,,,1,1,
Q9ES58,MO2R1_RAT,nan,RAT,4.0,,,,1,,1,,,,,,1,1,
Q9ES57,MO2R1_MOUSE,nan,MOUSE,3.0,,,,1,,,,,,,,1,1,
Q8TD46,MO2R1_HUMAN,nan,HUMAN,3.0,,,,,,1,,,,,,1,1,
H2QN42,H2QN42_PANTR,ENSPTRP00000026257,PANTR,2.0,,,,,,,,,,,,1,1,
Q8BTP3,MO2R5_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q6XJV6,MO2R2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q6XJV4,MO2R4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q6Q8B3,MO2R2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q5UKY4,MO2R3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q2YHT5,MOR1B_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
H2R840,H2R840_PANTR,ENSPTRP00000051163,PANTR,2.0,,,,,,,,,,,,1,1,
A5D7V5,MO2R1_BOVIN,ENSBTAP00000001635,BOVIN,2.0,,,,,,,,,,,,1,1,
F7F1S9,F7F1S9_MONDO,ENSMODP00000022593,MONDO,2.0,,,,,,,,,,,,1,1,
F7F1Q7,F7F1Q7_MONDO,ENSMODP00000022599,MONDO,2.0,,,,,,,,,,,,1,1,
D3ZPY4,D3ZPY4_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
E1C1K9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
F1MGU6,F1MGU6_BOVIN,ENSBTAP00000050365,BOVIN,2.0,,,,,,,,,,,,1,1,
H2QDN8,H2QDN8_PANTR,ENSPTRP00000016191,PANTR,1.0,,,,,,,,,,,1,,,
F6RX32,F6RX32_MONDO,ENSMODP00000012299,MONDO,1.0,,,,,,,,,,,1,,,
B7PJ40,B7PJ40_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
E2RCN1,E2RCN1_CANFA,ENSCAFP00000018654,CANFA,1.0,,,,,,,,,,,1,,,
F1MAC3,F1MAC3_RAT,ENSRNOP00000027254,RAT,1.0,,,,,,,,,,,1,,,
Q5ZLC0,Q5ZLC0_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
F6QER1,F6QER1_ORNAN,ENSOANP00000025405,ORNAN,1.0,,,,,,,,,,,1,,,
P40293,CD79A_BOVIN,ENSBTAP00000002451,BOVIN,1.0,,,,,,,,,,,1,,,
F6ZQM4,F6ZQM4_MACMU,ENSMMUP00000000779,MACMU,1.0,,,,,,,,,,,1,,,
H2QGF1,H2QGF1_PANTR,ENSPTRP00000018954,PANTR,1.0,,,,,,,,,,,1,,,
P40259,CD79B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P11912,CD79A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P11911,CD79A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P0CAN6,CD79A_CANFA,ENSCAFP00000007407,CANFA,1.0,,,,,,,,,,,1,,,
O70153,O70153_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
O70153,O70153_RAT,ENSRNOP00000015977,RAT,1.0,,,,,,,,,,,1,,,
B1ARJ9,B1ARJ9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H2V6T8,H2V6T8_TAKRU,ENSTRUP00000044926,TAKRU,1.0,,,,,,,,,,,,1,,
