ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A3KP76,A3KP76_DANRE,nan,DANRE,8.0,,,1,1,,,1,,1,1,1,,1,1
Q80UW2,FBX2_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,,1,1
A9TGH7,A9TGH7_PHYPA,nan,PHYPA,4.0,,,,,,,1,,1,,1,,,1
nan,nan,ENSOANP00000026277,ORNAN,4.0,,,,,,,,,,1,1,,1,1
nan,nan,ENSXETP00000037874,XENTR,3.0,,,,,,,,,,,1,,1,1
nan,nan,ENSMODP00000013842,MONDO,3.0,,,,,,,,,,1,,,1,1
Q9UK22,FBX2_HUMAN,nan,HUMAN,3.0,,,,,,,,,,1,,,1,1
Q9Z1X8,Q9Z1X8_RAT,nan,RAT,3.0,,,,,,,,,,1,,,1,1
H2PY06,H2PY06_PANTR,ENSPTRP00000000286,PANTR,3.0,,,,,,,,,,1,,,1,1
G3V774,G3V774_RAT,ENSRNOP00000012670,RAT,3.0,,,,,,,,,,1,,,1,1
F7BAL8,F7BAL8_MACMU,ENSMMUP00000003018,MACMU,3.0,,,,,,,,,,1,1,,1,
F1NFN3,F1NFN3_CHICK,ENSGALP00000007409,CHICK,3.0,,,,,,,,,,1,,,1,1
B7P8X3,B7P8X3_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,1,
A9TQQ4,A9TQQ4_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
F1MFN6,F1MFN6_BOVIN,ENSBTAP00000048374,BOVIN,2.0,,,,,,,,,,1,,,1,
nan,nan,ENSRNOP00000026997,RAT,2.0,,,1,1,,,,,,,,,,
E2RGF8,E2RGF8_CANFA,ENSCAFP00000006864,CANFA,2.0,,,,,,,,,,1,,,1,
C3YCQ2,C3YCQ2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,,1,
Q17962,Q17962_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSXETP00000011691,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000005144,BOVIN,1.0,,,,,,,,,,,1,,,
F7GIL5,F7GIL5_MONDO,ENSMODP00000016805,MONDO,1.0,,,,,,,,,,,1,,,
H2UBS9,H2UBS9_TAKRU,ENSTRUP00000034397,TAKRU,1.0,,,,,,,,,,1,,,,
H2QG97,H2QG97_PANTR,ENSPTRP00000018774,PANTR,1.0,,,,,,,,,,,1,,,
F6WEU9,F6WEU9_XENTR,ENSXETP00000057317,XENTR,1.0,,,,,,,,,,,1,,,
F1MKA7,F1MKA7_BOVIN,ENSBTAP00000020549,BOVIN,1.0,,,,,,,,,,,1,,,
F1MHW5,F1MHW5_BOVIN,ENSBTAP00000027669,BOVIN,1.0,,,,,,,,,,,1,,,
E2RR90,E2RR90_CANFA,ENSCAFP00000033076,CANFA,1.0,,,,,,,,,,,1,,,
B7P8X5,B7P8X5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7P8X4,B7P8X4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000054283,XENTR,1.0,,,,,,,,,,,1,,,
