ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q1ED07,Q1ED07_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A4IFC1,A4IFC1_BOVIN,ENSBTAP00000003762,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
D3ZQL9,D3ZQL9_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2RA16,H2RA16_PANTR,ENSPTRP00000053413,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7BZY9,F7BZY9_MACMU,ENSMMUP00000003164,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6SI41,F6SI41_MONDO,ENSMODP00000024053,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2RG90,E2RG90_CANFA,ENSCAFP00000014743,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q92858,ATOH1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P48985,ATOH1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6Y8L8,F6Y8L8_XENTR,ENSXETP00000050295,XENTR,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
H2U4Z5,H2U4Z5_TAKRU,ENSTRUP00000032008,TAKRU,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
Q800U5,Q800U5_CHICK,nan,CHICK,8.0,1,1,,,,1,,1,1,,,1,1,1
B7PF03,B7PF03_IXOSC,nan,IXOSC,5.0,,,,,1,1,,1,,,1,,,1
Q7Q3D6,Q7Q3D6_ANOGA,nan,ANOGA,5.0,,,,,1,,,1,,,1,1,,1
Q0IGQ7,Q0IGQ7_DROME,nan,DROME,4.0,,,,,,1,,,,1,1,1,,
Q10574,LIN32_CAEEL,nan,CAEEL,4.0,,,,,,1,1,1,,,,1,,
Q7PY44,Q7PY44_ANOGA,nan,ANOGA,4.0,,,,,,1,,1,1,,,,,1
Q9Y0A7,AMOS_DROME,nan,DROME,4.0,,,,,1,,,,,,1,1,,1
B7PF06,B7PF06_IXOSC,nan,IXOSC,4.0,,,,,1,,,1,,,1,,,1
Q7PY45,Q7PY45_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,1,,,,1
A7SZM2,A7SZM2_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,1,1,,,
B7PF04,B7PF04_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,1,,,1
P48987,ATO_DROME,nan,DROME,2.0,,,,,,,,1,,,,,,1
C3Z5F1,C3Z5F1_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,,,1
Q98939,Q98939_CHICK,nan,CHICK,2.0,,,,,,,,1,,,,,,1
Q7Q3D4,Q7Q3D4_ANOGA,nan,ANOGA,2.0,,,,,,,1,,,,,,,1
Q7RTU3,OLIG3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000028164,CIOIN,1.0,,,,,,,,1,,,,,,
Q6PFG8,OLIG3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q63689,NDF2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q62414,NDF2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSOANP00000005745,ORNAN,1.0,,,,,,,,,,1,,,,
Q15784,NDF2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q9HD90,NDF4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2QCU5,H2QCU5_PANTR,ENSPTRP00000015497,PANTR,1.0,,,,,,,,,,1,,,,
P41894,DEI_DROME,nan,DROME,1.0,1,,,,,,,,,,,,,
O09105,NDF4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A7SJ22,A7SJ22_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B4F715,B4F715_XENTR,ENSXETP00000014760,XENTR,1.0,,,,,,,,,,1,,,,
C4QJC1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D4A572,D4A572_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D4A7M5,D4A7M5_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
E1BLE3,E1BLE3_BOVIN,ENSBTAP00000005381,BOVIN,1.0,,,,,,,,,,1,,,,
E1BMG6,E1BMG6_BOVIN,ENSBTAP00000007397,BOVIN,1.0,,,,,,,,,,1,,,,
E1BZ57,E1BZ57_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E2R1V7,E2R1V7_CANFA,ENSCAFP00000009509,CANFA,1.0,,,,,,,,,,1,,,,
E2R9M5,E2R9M5_CANFA,ENSCAFP00000024143,CANFA,1.0,,,,,,,,,,1,,,,
F6S1H5,F6S1H5_MONDO,ENSMODP00000015987,MONDO,1.0,,,,,,,,,,1,,,,
F6YWM5,F6YWM5_CIOIN,ENSCINP00000024568,CIOIN,1.0,,,,,,,,1,,,,,,
F7CUL4,F7CUL4_MACMU,ENSMMUP00000001878,MACMU,1.0,,,,,,,,,,1,,,,
F7HQB8,F7HQB8_MACMU,ENSMMUP00000003498,MACMU,1.0,,,,,,,,,,1,,,,
H2Q653,H2Q653_PANTR,ENSPTRP00000008592,PANTR,1.0,,,,,,,,,,1,,,,
A7SBF3,A7SBF3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
H2UX28,H2UX28_TAKRU,ENSTRUP00000041507,TAKRU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000033151,XENTR,1.0,,,,,,,,,,1,,,,
