ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2CEE9,A2CEE9_DANRE,nan,DANRE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F7EYQ8,F7EYQ8_ORNAN,ENSOANP00000014978,ORNAN,10.0,1,1,1,1,,1,1,1,1,,,1,,1
F1P3Z4,F1P3Z4_CHICK,ENSGALP00000003502,CHICK,3.0,,,,,,,,,,,,1,1,1
F6Z2B6,F6Z2B6_XENTR,ENSXETP00000022287,XENTR,3.0,,,,,,,,,,,,1,1,1
H2U6N4,H2U6N4_TAKRU,ENSTRUP00000032600,TAKRU,3.0,,,,,,,,,,,,1,1,1
F6XFH4,F6XFH4_MONDO,ENSMODP00000019147,MONDO,3.0,,,,,,,,,,,,1,1,1
Q9HCQ5,GALT9_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
C3ZNH0,C3ZNH0_BRAFL,nan,BRAFL,2.0,,,1,1,,,,,,,,,,
D3ZQA1,D3ZQA1_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
E1BPR6,E1BPR6_BOVIN,ENSBTAP00000053374,BOVIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000002372,CIOIN,2.0,,,,,,,,,,,,1,1,
H2SM37,H2SM37_TAKRU,ENSTRUP00000013473,TAKRU,2.0,,,,,,,,,,,,1,1,
B7PQA9,B7PQA9_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
F6UGJ2,F6UGJ2_CIOIN,ENSCINP00000008833,CIOIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000008885,CIOIN,2.0,,,,,,,,,,,,1,1,
Q7Q0E9,Q7Q0E9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
F6XVE4,F6XVE4_CIOIN,ENSCINP00000010786,CIOIN,1.0,,,,1,,,,,,,,,,
H2RDE1,H2RDE1_PANTR,ENSPTRP00000058695,PANTR,1.0,,,,,,,,,,,,1,,
F6S0F0,F6S0F0_MACMU,ENSMMUP00000004983,MACMU,1.0,,,,,,,,,,,,1,,
F6VV46,F6VV46_CIOIN,ENSCINP00000000059,CIOIN,1.0,,,,,,,,,,,,1,,
A9RZ36,A9RZ36_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
F6PW13,F6PW13_XENTR,ENSXETP00000030984,XENTR,1.0,,,,1,,,,,,,,,,
F1Q2K1,F1Q2K1_CANFA,ENSCAFP00000009449,CANFA,1.0,,,,,,,,,,,,1,,
D4A4D1,nan,nan,nan,1.0,,,,1,,,,,,,,,,
C3ZMS5,C3ZMS5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YJ77,C3YJ77_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B8BUA3,B8BUA3_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
A9TFG6,A9TFG6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000010688,CIOIN,1.0,,,,,,,,,,,,,1,
