ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4G068,T176A_RAT,nan,RAT,3.0,,,,,,,,,1,,,1,1,
E9QBX9,E9QBX9_DANRE,ENSDARP00000114190,DANRE,3.0,,,,,,,,,1,,,1,1,
F6TF00,F6TF00_CIOIN,ENSCINP00000009295,CIOIN,2.0,,,,,,,,,,,,1,1,
Q3YBM2,T176B_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,,1,
F7FAJ2,F7FAJ2_MONDO,ENSMODP00000004516,MONDO,2.0,,,,,,,,,1,,,,1,
Q9DCS1,T176A_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,,,1,
A6H741,A6H741_BOVIN,ENSBTAP00000041338,BOVIN,1.0,,,,,,,,,1,,,,,
Q01362,FCERB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7YQI4,T176A_BOVIN,ENSBTAP00000016021,BOVIN,1.0,,,,,,,,,1,,,,,
Q920C4,MS4A3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q925D4,T176B_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q96HJ5,MS4A3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q96HP8,T176A_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q99N04,Q99N04_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2QVM1,H2QVM1_PANTR,ENSPTRP00000034015,PANTR,1.0,,,,,,,,,1,,,,,
Q99N05,M4A4D_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q99N07,M4A6D_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q99N08,M4A6C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9D3F6,Q9D3F6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9ES61,Q9ES61_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9H2W1,M4A6A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9R1Q6,T176B_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000033780,CANFA,1.0,,,,,,,,,,,,1,,
P20490,FCERB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
F7FXU4,F7FXU4_MONDO,ENSMODP00000025275,MONDO,1.0,,,,,,,,,,,,1,,
H2QVM0,H2QVM0_PANTR,ENSPTRP00000034013,PANTR,1.0,,,,,,,,,1,,,,,
C3Y7K2,C3Y7K2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Y7K3,C3Y7K3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YHU7,C3YHU7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YZE4,C3YZE4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Z678,C3Z678_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
E1BNU1,E1BNU1_BOVIN,ENSBTAP00000026773,BOVIN,1.0,,,,,,,,,,,,1,,
E2RF24,E2RF24_CANFA,ENSCAFP00000015227,CANFA,1.0,,,,,,,,,,,,1,,
E2RH99,E2RH99_CANFA,ENSCAFP00000006849,CANFA,1.0,,,,,,,,,1,,,,,
E9PZI3,E9PZI3_MOUSE,ENSMUSP00000132521,MOUSE,1.0,,,,,,,,,,,,1,,
F1PP52,F1PP52_CANFA,ENSCAFP00000015245,CANFA,1.0,,,,,,,,,,,,1,,
F1PPT1,F1PPT1_CANFA,ENSCAFP00000015239,CANFA,1.0,,,,,,,,,,,,1,,
F6TIS1,F6TIS1_MACMU,ENSMMUP00000026568,MACMU,1.0,,,,,,,,,,,,1,,
F6UGU6,F6UGU6_MACMU,ENSMMUP00000034602,MACMU,1.0,,,,,,,,,1,,,,,
F6VYZ7,F6VYZ7_ORNAN,ENSOANP00000004902,ORNAN,1.0,,,,,,,,,1,,,,,
F6Z6T4,F6Z6T4_MACMU,ENSMMUP00000037283,MACMU,1.0,,,,,,,,,,,,1,,
F6Z6U7,F6Z6U7_MACMU,ENSMMUP00000017790,MACMU,1.0,,,,,,,,,,,,1,,
F6Z747,F6Z747_MACMU,ENSMMUP00000017788,MACMU,1.0,,,,,,,,,,,,1,,
F7FXN7,F7FXN7_MONDO,ENSMODP00000025288,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000012384,CIOIN,1.0,,,,,,,,,,,,,1,
