ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7FDH4,E7FDH4_DANRE,ENSDARP00000106814,DANRE,4.0,,,,,,,,1,,1,,1,1,
nan,nan,ENSCINP00000022568,CIOIN,3.0,,,,,,,,,,1,,1,1,
F7EFX1,F7EFX1_XENTR,ENSXETP00000032620,XENTR,3.0,,,,,,,,,,1,,1,1,
Q94A20,BI1L_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,1,
A7RG77,A7RG77_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,1,
Q9N3Y5,Q9N3Y5_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q969X1,LFG3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8MQ55,Q8MQ55_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q8BJZ3,LFG3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q6QRN7,Q6QRN7_BOVIN,ENSBTAP00000005137,BOVIN,2.0,,,,,,,,,,,,1,1,
Q6AYE0,Q6AYE0_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q59JV4,Q59JV4_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
Q20241,Q20241_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
H2TEC9,H2TEC9_TAKRU,ENSTRUP00000023022,TAKRU,2.0,,,,,,,,,,,,1,1,
H2QJE5,H2QJE5_PANTR,ENSPTRP00000022079,PANTR,2.0,,,,,,,,,,,,1,1,
P48558,BXI1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
F6WEN6,F6WEN6_MONDO,ENSMODP00000019347,MONDO,2.0,,,,,,,,,,,,1,1,
C1LZC8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
F6UPC8,F6UPC8_MACMU,ENSMMUP00000030044,MACMU,2.0,,,,,,,,,,,,1,1,
F1P9Q3,F1P9Q3_CANFA,ENSCAFP00000021584,CANFA,2.0,,,,,,,,,,,,1,1,
E1BTK0,E1BTK0_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
B8CB69,B8CB69_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,1,,
C4QQ86,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A9SQ31,A9SQ31_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,1,
A9RSA6,A9RSA6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,1,
C3YKC2,C3YKC2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A9SQP2,A9SQP2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9SA63,Q9SA63_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9M1V9,Q9M1V9_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8I4U9,Q8I4U9_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q9VFM3,Q9VFM3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9ZQX7,Q9ZQX7_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A9V0U8,A9V0U8_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q6CFN9,Q6CFN9_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
B0Y483,B0Y483_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
Q7SG99,Q7SG99_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
F7G0Q8,F7G0Q8_ORNAN,ENSOANP00000026697,ORNAN,1.0,,,,,,,,1,,,,,,
Q5KDG7,Q5KDG7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q54K40,BI1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q4PFQ0,Q4PFQ0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q0UZI4,Q0UZI4_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
P0AAC6,YCCA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
A7EDC6,A7EDC6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
