ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E9QFS0,E9QFS0_DANRE,ENSDARP00000115695,DANRE,10.0,1,1,,,1,1,,1,,1,1,1,1,1
P48299,EDN3_MOUSE,nan,MOUSE,9.0,1,1,,,1,,,1,,1,1,1,1,1
F7FQK2,F7FQK2_MACMU,ENSMMUP00000021216,MACMU,9.0,1,1,,,1,,,1,,1,1,1,1,1
H2R2X8,H2R2X8_PANTR,ENSPTRP00000044590,PANTR,9.0,1,1,,,1,,,1,,1,1,1,1,1
P14138,EDN3_HUMAN,nan,HUMAN,9.0,1,1,,,1,,,1,,1,1,1,1,1
E1B9R6,E1B9R6_BOVIN,ENSBTAP00000052537,BOVIN,8.0,,,,,1,1,,1,,1,1,1,1,1
F1PNP0,F1PNP0_CANFA,ENSCAFP00000018044,CANFA,8.0,1,1,,,1,,,1,,1,1,,1,1
P13207,EDN3_RAT,nan,RAT,7.0,,,,,1,,,1,,1,1,1,1,1
Q3MU75,Q3MU75_CHICK,nan,CHICK,5.0,,,,,,,,1,,1,,1,1,1
F6ZC95,F6ZC95_MONDO,ENSMODP00000020733,MONDO,2.0,,,,,,,,,,,,1,1,
P22387,EDN1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P23943,EDN2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P22389,EDN2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P22388,EDN1_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
P05305,EDN1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P20800,EDN2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
E2R0B1,E2R0B1_CANFA,ENSCAFP00000003751,CANFA,1.0,,,,,,,,,,1,,,,
H2PYT1,H2PYT1_PANTR,ENSPTRP00000001042,PANTR,1.0,,,,,,,,,,1,,,,
F7GJV6,F7GJV6_MACMU,ENSMMUP00000021310,MACMU,1.0,,,,,,,,,,1,,,,
F7FGG2,F7FGG2_MACMU,ENSMMUP00000009523,MACMU,1.0,,,,,,,,,,,,,1,
F7ADY2,F7ADY2_XENTR,ENSXETP00000053101,XENTR,1.0,,,,,,,,,,1,,,,
Q867A9,EDN2_BOVIN,ENSBTAP00000028571,BOVIN,1.0,,,,,,,,,,1,,,,
