ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A1L4S5,A1L4S5_DANRE,nan,DANRE,7.0,,,,,,1,1,1,,,1,1,1,1
P31043,CD28_CHICK,nan,CHICK,5.0,,,,,,1,1,,,,1,1,1,
Q9Z1A7,Q9Z1A7_RAT,nan,RAT,5.0,,,,,,1,1,1,,,1,,,1
Q9GKP2,Q9GKP2_CANFA,ENSCAFP00000018967,CANFA,5.0,,,,,,1,1,,,,1,1,,1
Q9BDC4,Q9BDC4_MACMU,ENSMMUP00000020905,MACMU,5.0,,,,,,1,1,,,,1,1,,1
P31041,CD28_MOUSE,nan,MOUSE,5.0,,,,,,1,1,,,,1,1,1,
F7FLL7,F7FLL7_MONDO,ENSMODP00000020290,MONDO,5.0,,,,,,1,1,1,,,1,,,1
H2QJA0,H2QJA0_PANTR,ENSPTRP00000021945,PANTR,4.0,,,,,,1,1,,,,1,,,1
P16410,CTLA4_HUMAN,nan,HUMAN,4.0,,,,,,1,1,,,,1,,,1
Q28090,Q28090_BOVIN,ENSBTAP00000017527,BOVIN,4.0,,,,,,1,1,,,,1,,,1
F7FLK0,F7FLK0_MONDO,ENSMODP00000020294,MONDO,4.0,,,,,,,,1,,,1,1,1,
nan,nan,ENSOANP00000017262,ORNAN,4.0,,,,,,1,,1,,,1,,,1
P10747,CD28_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
P31042,CD28_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
H2QJ99,H2QJ99_PANTR,ENSPTRP00000021943,PANTR,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000049878,BOVIN,3.0,,,,,,,,,,,1,1,1,
P09793,CTLA4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,,1
F7C5E8,F7C5E8_ORNAN,ENSOANP00000008272,ORNAN,2.0,,,,,,,1,,,,1,,,
Q1XDY5,Q1XDY5_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,,,1
Q9GKP3,Q9GKP3_CANFA,ENSCAFP00000018952,CANFA,2.0,,,,,,,,,,,1,1,,
F7CGP5,F7CGP5_MACMU,ENSMMUP00000037834,MACMU,1.0,,,,,,,,,,,1,,,
