ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7F9H2,E7F9H2_DANRE,ENSDARP00000088466,DANRE,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
F1NFH0,F1NFH0_CHICK,ENSGALP00000028297,CHICK,7.0,1,1,,,,1,,1,,,1,1,,1
A7S4I9,A7S4I9_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,1,,1,1,1
F7CS22,F7CS22_MONDO,ENSMODP00000004274,MONDO,4.0,,,,,,,,1,,,1,1,,1
H2QXE9,H2QXE9_PANTR,ENSPTRP00000036030,PANTR,4.0,,,,,,,1,,,,1,1,,1
P54826,GAS1_HUMAN,nan,HUMAN,4.0,,,,,,,1,,,,1,1,,1
Q01721,GAS1_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,,1
Q09553,GAS1_CAEEL,nan,CAEEL,3.0,,,,,,,,,1,,,1,1,
E2R2S1,E2R2S1_CANFA,ENSCAFP00000030961,CANFA,2.0,,,,,,,,,,,1,,,1
H2SAC3,H2SAC3_TAKRU,ENSTRUP00000009349,TAKRU,2.0,,,,,,,,,,1,1,,,
B7PN68,B7PN68_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
