ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q2PRL2,Q2PRL2_DANRE,nan,DANRE,5.0,,,1,,,,,,1,1,,1,1,
F7E4N7,F7E4N7_XENTR,ENSXETP00000020445,XENTR,2.0,,,,,,,,,,,,1,1,
F6Q0P1,F6Q0P1_MONDO,ENSMODP00000015663,MONDO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000045479,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000040855,PANTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000052729,BOVIN,2.0,,,,,,,,,,,,1,1,
H2R4W9,H2R4W9_PANTR,ENSPTRP00000047594,PANTR,2.0,,,,,,,,,,,,1,1,
F7GHU2,F7GHU2_MONDO,ENSMODP00000025238,MONDO,2.0,,,,,,,,,,,,1,1,
F7GHU0,F7GHU0_MONDO,ENSMODP00000025239,MONDO,2.0,,,,,,,,,,,,1,1,
F7G8I7,F7G8I7_MONDO,ENSMODP00000025249,MONDO,2.0,,,,,,,,,,,,1,1,
F7CDA3,F7CDA3_MONDO,ENSMODP00000034610,MONDO,2.0,,,,,,,,,,,,1,1,
F7C1Y2,F7C1Y2_MONDO,ENSMODP00000020323,MONDO,2.0,,,,,,,,,,,,1,1,
F6WLH5,F6WLH5_XENTR,ENSXETP00000050507,XENTR,2.0,,,,,,,,,,,,1,1,
F6WFX4,F6WFX4_MONDO,ENSMODP00000033611,MONDO,2.0,,,,,,,,,,,,1,1,
F6WFL8,F6WFL8_MONDO,ENSMODP00000033619,MONDO,2.0,,,,,,,,,,,,1,1,
F6Q2U3,F6Q2U3_MONDO,ENSMODP00000015636,MONDO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000054903,XENTR,2.0,,,,,,,,,,,,1,1,
E9Q8M2,E9Q8M2_MOUSE,ENSMUSP00000060341,MOUSE,1.0,,,,,,,,,,1,,,,
Q8VFE7,Q8VFE7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000022916,BOVIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSBTAP00000004533,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000004530,BOVIN,1.0,,,,,,,,,,,,1,,
Q9ERX1,Q9ERX1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q8VG91,Q8VG91_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q8VFV2,Q8VFV2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q8VF69,Q8VF69_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000047933,BOVIN,1.0,,,,,,,,,,,,1,,
Q8NG85,OR2L3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7TRV9,Q7TRV9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q7TRF3,OL867_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
D3Z530,nan,nan,nan,1.0,,,,,,,,,,,,,1,
P23267,OL287_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
M0QVY8,M0QVY8_BOVIN,ENSBTAP00000003469,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000047870,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000048177,BOVIN,1.0,,,,,,,,,,,,,1,
H2R9H9,H2R9H9_PANTR,ENSPTRP00000052855,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000017174,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000050508,XENTR,1.0,,,,,,,,,,,,1,,
B2CL08,B2CL08_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000036367,XENTR,1.0,,,,,,,,,,,,,1,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
