ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q1L8P7,TSP3B_DANRE,nan,DANRE,9.0,,,,,,1,1,1,1,1,1,1,1,1
A7S9R9,A7S9R9_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
B7PKY4,B7PKY4_IXOSC,nan,IXOSC,7.0,,,,,,,,1,1,1,1,1,1,1
Q7QK54,Q7QK54_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
Q9VM97,Q9VM97_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
F1MHQ8,F1MHQ8_BOVIN,ENSBTAP00000000063,BOVIN,5.0,,,,,,,,1,,,1,1,1,1
F6ZVD5,F6ZVD5_MACMU,ENSMMUP00000005204,MACMU,5.0,,,,,,,,1,,,1,1,1,1
E2QYM7,E2QYM7_CANFA,ENSCAFP00000025076,CANFA,5.0,,,,,,,,1,,,1,1,1,1
D3Z8H1,D3Z8H1_RAT,nan,RAT,5.0,,,,,,,,1,,,1,1,1,1
H2Q073,H2Q073_PANTR,ENSPTRP00000002388,PANTR,5.0,,,,,,,,1,,,1,1,1,1
P49746,TSP3_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,,1,1,1,1
Q05895,TSP3_MOUSE,nan,MOUSE,5.0,,,,,,,,1,,,1,1,1,1
F6V380,F6V380_MONDO,ENSMODP00000021330,MONDO,5.0,,,,,,,,1,,,1,1,1,1
F6T2M3,F6T2M3_CIOIN,ENSCINP00000005599,CIOIN,4.0,,,,,,,,1,,,1,1,1,
F6TNY6,F6TNY6_CIOIN,ENSCINP00000017560,CIOIN,4.0,,,,,,,,1,1,,1,,,1
F6SB20,F6SB20_XENTR,ENSXETP00000013884,XENTR,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSCINP00000005596,CIOIN,3.0,,,,,,,,1,,,,1,1,
H2T9X5,H2T9X5_TAKRU,ENSTRUP00000021465,TAKRU,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCINP00000028284,CIOIN,2.0,,,,,,,,,,,,1,,1
C4QRX0,nan,nan,nan,2.0,,,,,,1,,,,,,1,,
C3ZK73,C3ZK73_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,,1
C3XRN3,C3XRN3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,,1
Q93791,Q93791_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9VWA7,Q9VWA7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8QGY2,Q8QGY2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
A1Z876,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q7Q440,Q7Q440_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q74G87,Q74G87_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
C3ZPL6,C3ZPL6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZFJ8,C3ZFJ8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Z6J2,C3Z6J2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B7P3A6,B7P3A6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
F6UAA2,F6UAA2_ORNAN,ENSOANP00000004337,ORNAN,1.0,,,,,,,,,,1,,,,
