ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1RCZ8,F1RCZ8_DANRE,ENSDARP00000112716,DANRE,6.0,1,,,,,,,,1,1,1,1,1,
F6TGC8,F6TGC8_CIOIN,ENSCINP00000004176,CIOIN,3.0,,,,,,,,,,1,,1,1,
P24721,ASGR2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
C4QKP4,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
A7RGE1,A7RGE1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7RL02,A7RL02_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
C3ZQY3,C3ZQY3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q4ZGE4,Q4ZGE4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q59DY5,Q59DY5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q5BK08,Q5BK08_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5TU31,Q5TU31_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5TU32,Q5TU32_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A1ZAU2,A1ZAU2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q5TUI4,Q5TUI4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q4TU93,MRC2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q5TWX1,Q5TWX1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q64449,MRC2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q6NMY2,Q6NMY2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7JY62,Q7JY62_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7PQF9,Q7PQF9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
