ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7ZUJ0,Q7ZUJ0_DANRE,nan,DANRE,10.0,,,1,,,1,1,1,1,1,1,1,1,1
B7QGL5,B7QGL5_IXOSC,nan,IXOSC,8.0,,,1,,,,,1,1,1,1,1,1,1
C3YNL0,C3YNL0_BRAFL,nan,BRAFL,7.0,,,1,,,,,1,,1,1,1,1,1
Q08D61,Q08D61_XENTR,ENSXETP00000031606,XENTR,7.0,,,,,,,1,1,,1,1,1,1,1
A6QQX2,A6QQX2_BOVIN,ENSBTAP00000027888,BOVIN,6.0,,,,,,,1,,,1,1,1,1,1
A7T4T8,A7T4T8_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,1,1,1,,1
F6QY65,F6QY65_CIOIN,ENSCINP00000020376,CIOIN,6.0,,,,,,,,1,,1,1,1,1,1
F6RGK9,F6RGK9_MONDO,ENSMODP00000010917,MONDO,6.0,,,,,,,,1,,1,1,1,1,1
A7S1A5,A7S1A5_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,1,,1,1,1
H2Q8F4,H2Q8F4_PANTR,ENSPTRP00000010889,PANTR,5.0,,,,,,,,,,1,1,1,1,1
Q8K0S9,SNPC1_MOUSE,nan,MOUSE,5.0,,,,,,,,,,1,1,1,1,1
Q17694,Q17694_CAEEL,nan,CAEEL,5.0,,,,,,,,,1,,1,1,1,1
Q16533,SNPC1_HUMAN,nan,HUMAN,5.0,,,,,,,,,,1,1,1,1,1
nan,nan,ENSCAFP00000034422,CANFA,5.0,,,,,,,,,,1,1,1,1,1
F7HSC7,F7HSC7_MACMU,ENSMMUP00000022762,MACMU,5.0,,,,,,,,,,1,1,1,1,1
F7G7A5,F7G7A5_ORNAN,ENSOANP00000014477,ORNAN,5.0,,,,,,,,,,1,1,1,1,1
F1NJK3,F1NJK3_CHICK,ENSGALP00000019336,CHICK,5.0,,,,,,,,,,1,1,1,1,1
B1WC17,B1WC17_RAT,nan,RAT,5.0,,,,,,,,,,1,1,1,1,1
H2TLC5,H2TLC5_TAKRU,ENSTRUP00000025480,TAKRU,4.0,,,,,,,,,,,1,1,1,1
Q8RXK3,Q8RXK3_ARATH,nan,ARATH,4.0,,,,,,1,1,,1,,1,,,
Q7JNN6,Q7JNN6_CAEEL,nan,CAEEL,3.0,,,,,,,,,1,,1,,1,
A7UUY9,A7UUY9_ANOGA,nan,ANOGA,3.0,,,,,,1,,,,,1,,1,
Q9U2K7,Q9U2K7_CAEEL,nan,CAEEL,3.0,,,,,,1,,,1,,1,,,
Q9VF25,Q9VF25_DROME,nan,DROME,3.0,,,,,,1,1,,,,1,,,
Q21749,Q21749_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
Q54B89,Q54B89_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,1,
A9SW34,A9SW34_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
H2S607,H2S607_TAKRU,ENSTRUP00000007829,TAKRU,2.0,,,,,,,,,,1,1,,,
