ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SSA8,H2SSA8_TAKRU,ENSTRUP00000015295,TAKRU,6.0,,,,,1,1,1,1,,1,1,,,
D2KMS9,D2KMS9_DANRE,nan,DANRE,6.0,,,,,1,1,1,1,,1,1,,,
Q7PJP7,Q7PJP7_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q9N360,Q9N360_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
F7H7Z3,F7H7Z3_MACMU,ENSMMUP00000031422,MACMU,2.0,,,,,1,,,,,,1,,,
Q8SZ64,Q8SZ64_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q3U3I9,ZN865_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
E2R0F3,E2R0F3_CANFA,ENSCAFP00000003730,CANFA,2.0,,,,,1,,,,,,1,,,
P0CJ78,ZN865_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSXETP00000041497,XENTR,2.0,,,,,1,,,,,,1,,,
Q2TL60,ZN667_MOUSE,ENSMUSP00000128658,MOUSE,1.0,,,,,,,,,,,1,,,
Q6ZMS7,ZN783_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q504L7,ZN574_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q0D2J5,ZN763_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q52KK5,Q52KK5_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5HYK9,ZN667_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q5MYW4,ZN667_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A6QNL4,A6QNL4_BOVIN,ENSBTAP00000001064,BOVIN,1.0,,,,,,,,,,,1,,,
Q6ZN55,ZN574_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q6ZS27,ZN662_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8BY46,ZN574_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q8TAW3,ZN671_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9UDV6,ZN212_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9VIY9,Q9VIY9_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VY73,nan,nan,nan,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000006619,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000025522,PANTR,1.0,,,,,,,,,,,1,,,
H9H7B6,H9H7B6_MONDO,ENSMODP00000024141,MONDO,1.0,,,,,,,,,,1,,,,
H2R4W2,H2R4W2_PANTR,ENSPTRP00000047573,PANTR,1.0,,,,,,,,,,,1,,,
H2R5T7,H2R5T7_PANTR,ENSPTRP00000048464,PANTR,1.0,,,,,,,,,,,1,,,
F6RI72,F6RI72_MONDO,ENSMODP00000002429,MONDO,1.0,,,,,,,,,,,1,,,
A7S6P1,A7S6P1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B7QA73,B7QA73_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
E2R746,E2R746_CANFA,ENSCAFP00000003618,CANFA,1.0,,,,,,,,,,,1,,,
E2RI20,E2RI20_CANFA,ENSCAFP00000008017,CANFA,1.0,,,,,,,,,,,1,,,
E2RLX6,E2RLX6_CANFA,ENSCAFP00000026617,CANFA,1.0,,,,,,,,,,,1,,,
F1ME16,F1ME16_BOVIN,ENSBTAP00000000499,BOVIN,1.0,,,,,,,,,,,1,,,
F1MP35,F1MP35_BOVIN,ENSBTAP00000003175,BOVIN,1.0,,,,,,,,,,,1,,,
F1N5A5,F1N5A5_BOVIN,ENSBTAP00000040579,BOVIN,1.0,,,,,,,,,,,1,,,
F1PQ23,F1PQ23_CANFA,ENSCAFP00000006627,CANFA,1.0,,,,,,,,,,,1,,,
F1PTJ1,F1PTJ1_CANFA,ENSCAFP00000032795,CANFA,1.0,,,,,,,,,,1,,,,
F6YI58,F6YI58_MACMU,ENSMMUP00000024622,MACMU,1.0,,,,,,,,,,,1,,,
A6QQH4,A6QQH4_BOVIN,ENSBTAP00000049882,BOVIN,1.0,,,,,,,,,,,1,,,
F7ABU1,F7ABU1_MACMU,ENSMMUP00000017573,MACMU,1.0,,,,,,,,,,1,,,,
F7DJC6,F7DJC6_MACMU,ENSMMUP00000004338,MACMU,1.0,,,,,,,,,,,1,,,
F7E8T0,F7E8T0_MACMU,ENSMMUP00000030744,MACMU,1.0,,,,,,,,,,,1,,,
F7HBI7,F7HBI7_MACMU,ENSMMUP00000008532,MACMU,1.0,,,,,,,,,,,1,,,
F7HNF9,F7HNF9_MACMU,ENSMMUP00000015473,MACMU,1.0,,,,,,,,,,,1,,,
G5E624,G5E624_BOVIN,ENSBTAP00000047002,BOVIN,1.0,,,,,,,,,,1,,,,
H2Q5D3,H2Q5D3_PANTR,ENSPTRP00000007906,PANTR,1.0,,,,,,,,,,,1,,,
H2QH87,H2QH87_PANTR,ENSPTRP00000019840,PANTR,1.0,,,,,,,,,,,1,,,
H2QVL2,H2QVL2_PANTR,ENSPTRP00000033985,PANTR,1.0,,,,,,,,,,,1,,,
H2QZU0,H2QZU0_PANTR,ENSPTRP00000039507,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000051635,XENTR,1.0,,,,,,,,,,,1,,,
