ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5TZG5,Q5TZG5_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R370,H2R370_PANTR,ENSPTRP00000045005,PANTR,12.0,1,1,1,,1,1,1,1,,1,1,1,1,1
E2RSI6,E2RSI6_CANFA,ENSCAFP00000000937,CANFA,12.0,1,1,1,,1,1,1,1,,1,1,1,1,1
P31977,EZRI_RAT,nan,RAT,11.0,1,,1,,1,1,1,1,,1,1,1,1,1
P26040,EZRI_MOUSE,nan,MOUSE,11.0,1,,1,,1,1,1,1,,1,1,1,1,1
P15311,EZRI_HUMAN,nan,HUMAN,11.0,1,,1,,1,1,1,1,,1,1,1,1,1
F6QSQ3,F6QSQ3_MACMU,ENSMMUP00000025573,MACMU,11.0,1,,1,,1,1,1,1,,1,1,1,1,1
P31976,EZRI_BOVIN,ENSBTAP00000013663,BOVIN,10.0,,,1,,1,1,1,1,,1,1,1,1,1
P91016,nan,nan,nan,10.0,,,,1,,1,1,1,1,1,1,1,1,1
F7AKK3,F7AKK3_XENTR,ENSXETP00000021538,XENTR,10.0,,1,1,,1,1,,1,,1,1,1,1,1
F7C4V4,F7C4V4_MONDO,ENSMODP00000028777,MONDO,10.0,,,1,,1,1,1,1,,1,1,1,1,1
Q9YGW6,Q9YGW6_CHICK,nan,CHICK,9.0,,,1,1,1,1,1,1,,1,1,,,1
F6QNQ9,F6QNQ9_CIOIN,ENSCINP00000025580,CIOIN,8.0,,,,,,1,1,1,1,,1,1,1,1
C3XTM6,C3XTM6_BRAFL,nan,BRAFL,7.0,,,,1,,1,,1,1,,1,1,,1
P46150,MOEH_DROME,nan,DROME,7.0,,,,,,1,,1,1,,1,1,1,1
F6QDS8,F6QDS8_ORNAN,ENSOANP00000001647,ORNAN,7.0,,,1,,1,,1,,,,1,1,1,1
F7C4V4,F7C4V4_MONDO,ENSMODP00000009488,MONDO,7.0,,,,,1,,,1,,1,1,1,1,1
H2V8I2,H2V8I2_TAKRU,ENSTRUP00000045521,TAKRU,7.0,,,,1,1,,,,,1,1,1,1,1
Q7PS12,MOEH_ANOGA,nan,ANOGA,6.0,,,,,,1,,1,1,,1,1,,1
B7Q5K4,B7Q5K4_IXOSC,nan,IXOSC,6.0,,,,,,1,1,1,1,,1,,,1
C4QFB6,nan,nan,nan,6.0,,,,,,1,,1,1,,1,1,,1
A9URX5,A9URX5_MONBE,nan,MONBE,5.0,,,,,,1,,1,1,,1,,,1
A7SXF9,A7SXF9_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,,1,1,,1
C4QFB8,nan,nan,nan,4.0,,,,,,,,1,1,,,1,,1
C4QFB7,nan,nan,nan,4.0,,,,,,,,1,1,,,1,,1
B0Y7D0,B0Y7D0_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
A9V1V5,A9V1V5_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,1,,
H2SPE5,H2SPE5_TAKRU,ENSTRUP00000014282,TAKRU,2.0,,,,,,1,,1,,,,,,
Q9YGW6,Q9YGW6_CHICK,ENSGALP00000022293,CHICK,2.0,,,,,,,,,,,,1,1,
Q7QKF1,Q7QKF1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q2PDZ3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A7S439,A7S439_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
P73196,P73196_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
P0CE94,TALA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
H2UR35,H2UR35_TAKRU,ENSTRUP00000039408,TAKRU,1.0,,,,,,,,1,,,,,,
H2T6H5,H2T6H5_TAKRU,ENSTRUP00000020264,TAKRU,1.0,,,,,,,,,,,1,,,
C4QMR0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A9UXZ1,A9UXZ1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSOANP00000009988,ORNAN,1.0,,,,,,,,1,,,,,,
