ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7F2F9,E7F2F9_DANRE,ENSDARP00000081066,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9H4A3,WNK1_HUMAN,nan,HUMAN,9.0,1,1,,1,1,1,,1,,,1,1,,1
P83741,WNK1_MOUSE,nan,MOUSE,9.0,1,1,,1,1,1,,1,,,1,1,,1
Q9VP17,Q9VP17_DROME,nan,DROME,8.0,1,1,,,,1,,1,1,,1,1,,1
E1BN63,E1BN63_BOVIN,ENSBTAP00000006875,BOVIN,8.0,1,1,,1,1,1,,1,,,1,,,1
H2Q566,H2Q566_PANTR,ENSPTRP00000007718,PANTR,7.0,,,,1,1,1,,1,,,1,1,,1
F6Q9K6,F6Q9K6_MONDO,ENSMODP00000022950,MONDO,7.0,,,,1,1,1,,1,,,1,1,,1
Q9JIH7,WNK1_RAT,nan,RAT,7.0,1,1,,1,1,,,,,,1,1,,1
F6RGS5,F6RGS5_MACMU,ENSMMUP00000013536,MACMU,6.0,,,,1,1,1,,1,,,1,,,1
E1BQS5,nan,nan,nan,6.0,,1,,,1,1,,1,,,1,,,1
H2U1F2,H2U1F2_TAKRU,ENSTRUP00000030763,TAKRU,6.0,,,1,,,1,,1,,,1,1,,1
Q9STK6,WNK3_ARATH,nan,ARATH,6.0,,,,,,,1,1,,1,1,1,,1
F6RE34,F6RE34_ORNAN,ENSOANP00000018097,ORNAN,5.0,1,1,,,1,,,,,,1,,,1
F1Q3Y6,F1Q3Y6_CANFA,ENSCAFP00000023260,CANFA,5.0,,,,,1,1,,1,,,1,,,1
Q9LVL5,WNK4_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,,1
Q9CAV6,WNK1_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,,1
C4QDK9,nan,nan,nan,5.0,,1,,,,1,,1,,,1,,,1
C3YPH5,C3YPH5_BRAFL,nan,BRAFL,5.0,,,,,,,1,1,,1,,1,,1
Q18657,Q18657_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,1,1,1,,1
Q2V338,WNK9_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,,1
Q944Q0,WNK8_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,,1
