ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7ZUY3,H2AX_DANRE,nan,DANRE,11.0,1,1,1,,,1,1,1,1,1,,1,1,1
H2UZU2,H2UZU2_TAKRU,ENSTRUP00000042471,TAKRU,8.0,1,,1,,,,1,1,1,,,1,1,1
F6QI05,F6QI05_CIOIN,ENSCINP00000020149,CIOIN,6.0,,1,,,,1,1,1,1,,,,,1
F6PSG7,F6PSG7_ORNAN,ENSOANP00000011557,ORNAN,5.0,1,1,,,,,,1,1,,,,,1
A9V900,A9V900_MONBE,nan,MONBE,5.0,,,,,,,,1,1,,,1,1,1
Q9C681,H2A1_ARATH,nan,ARATH,5.0,,,,,,1,,1,1,,,1,1,
B7PHT2,B7PHT2_IXOSC,nan,IXOSC,5.0,1,1,,,,1,,1,1,,,,,
Q9LD28,H2A6_ARATH,nan,ARATH,5.0,,,1,,,,,1,1,,,1,1,
A9USP1,A9USP1_MONBE,nan,MONBE,5.0,,,,,,,,1,1,,,1,1,1
P04909,H2A1_SCHPO,nan,SCHPO,5.0,,,1,,,,,1,1,,,1,1,
A7RFQ0,A7RFQ0_NEMVE,nan,NEMVE,5.0,1,,,,,,,1,1,,,1,,1
O04848,H2AXA_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,,1,1,
Q59SU5,H2A1_CANAL,nan,CANAL,4.0,,,,,,,,1,1,,,1,1,
P04912,H2A2_YEAST,nan,YEAST,4.0,,,,,,,,1,1,,,1,1,
Q9LHQ5,H2A2_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,,1,1,
Q7Q2C4,Q7Q2C4_ANOGA,nan,ANOGA,4.0,,,1,,,,,1,1,,,1,,
C6KT18,C6KT18_PLAF7,nan,PLAF7,4.0,,,,,,,,1,1,,,1,1,
D3ZXP3,D3ZXP3_RAT,nan,RAT,4.0,1,1,,,,,,,1,,,,,1
P04911,H2A1_YEAST,nan,YEAST,4.0,,,,,,,,1,1,,,1,1,
Q59VP2,H2A2_CANAL,nan,CANAL,4.0,,,,,,,,1,1,,,1,1,
Q9S9K7,H2AXB_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,,1,1,
C3Z761,C3Z761_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,,1,1,
O81826,H2A3_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,,1,1,
P04910,H2A2_SCHPO,nan,SCHPO,4.0,,,,,,,,1,1,,,1,1,
A7T1L1,A7T1L1_NEMVE,nan,NEMVE,4.0,,,1,,,,,,1,,,1,,1
Q28E74,Q28E74_XENTR,ENSXETP00000046591,XENTR,4.0,1,,,,,,,,1,,,1,,1
C3Z776,C3Z776_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,1,
C4PXL5,nan,nan,nan,3.0,,,,,,,,1,1,,,1,,
C3ZYM2,C3ZYM2_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,1,,
C3Z781,C3Z781_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,1,
C3Z7D3,C3Z7D3_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,1,
C4QLA5,nan,nan,nan,3.0,,,,,,,,1,1,,,1,,
C4QLA8,nan,nan,nan,3.0,,,1,,,,,1,1,,,,,
E2RNB0,E2RNB0_CANFA,ENSCAFP00000032726,CANFA,3.0,1,,,,,,,,1,,,,,1
Q4PEF9,H2A_USTMA,nan,USTMA,3.0,,,,,,,,1,1,,,1,,
F7FGT7,F7FGT7_MACMU,ENSMMUP00000009518,MACMU,3.0,1,,,,,,,,1,,,,,1
Q27485,Q27485_CAEEL,nan,CAEEL,3.0,,,,,,,,1,1,,,1,,
Q17QG8,Q17QG8_BOVIN,ENSBTAP00000050955,BOVIN,3.0,1,1,,,,,,,1,,,,,
Q0U1A1,H2A_PHANO,nan,PHANO,3.0,,,,,,,,1,1,,,1,,
P84051,H2A_DROME,nan,DROME,3.0,,,1,,,,,1,1,,,,,
C3Z772,C3Z772_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,1,
