ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9YHZ8,Q9YHZ8_DANRE,nan,DANRE,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
B7Q4S0,B7Q4S0_IXOSC,nan,IXOSC,8.0,,,1,1,1,1,,1,1,,1,1,,
H2SX91,H2SX91_TAKRU,ENSTRUP00000017029,TAKRU,8.0,,1,,,,1,,1,1,1,,1,1,1
Q9V490,Q9V490_DROME,nan,DROME,7.0,,,,,1,1,,1,1,,1,1,1,
Q17359,nan,nan,nan,7.0,,,,,1,1,1,1,,,1,1,1,
F6PW95,F6PW95_CIOIN,ENSCINP00000013350,CIOIN,7.0,,,,,1,1,,1,,,1,1,1,1
C4QL50,nan,nan,nan,7.0,,,,,,1,,1,1,,1,1,1,1
F6SK62,F6SK62_XENTR,ENSXETP00000017931,XENTR,5.0,,,,,,,,1,1,,,1,1,1
F6W0Z9,F6W0Z9_ORNAN,ENSOANP00000023858,ORNAN,5.0,,,,,,,,1,1,,,1,1,1
Q1LZF1,PAX6_BOVIN,ENSBTAP00000005994,BOVIN,5.0,,,,,,,,1,1,,,1,1,1
P63016,PAX6_RAT,nan,RAT,5.0,,,,,,,,1,1,,,1,1,1
P26367,PAX6_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,,1,1,1
C3ZKE8,C3ZKE8_BRAFL,nan,BRAFL,5.0,,,,,1,,,,1,,1,1,1,
H2R1R4,H2R1R4_PANTR,ENSPTRP00000042753,PANTR,5.0,,,,,,,,1,1,,,1,1,1
F7DII5,F7DII5_MONDO,ENSMODP00000034398,MONDO,5.0,,,,,,,,1,1,,,1,1,1
F7C9W0,F7C9W0_MACMU,ENSMMUP00000022101,MACMU,4.0,,,,,,,,,1,,,1,1,1
A2A410,nan,nan,nan,4.0,,,,,,,,,1,,,1,1,1
Q5TUU2,Q5TUU2_ANOGA,nan,ANOGA,4.0,,,,,1,,,,,,1,1,1,
O42348,O42348_CHICK,nan,CHICK,4.0,,,,,1,,,,1,,1,,,1
O18381,PAX6_DROME,nan,DROME,4.0,,,,,1,,,,,,1,1,1,
A7RN74,A7RN74_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,1,,,,,1
