ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BET8,F7BET8_MONDO,ENSMODP00000006202,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A2BID8,A2BID8_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N226,F1N226_BOVIN,ENSBTAP00000021524,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q546,H2Q546_PANTR,ENSPTRP00000007666,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q06481,APLP2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q06335,APLP2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TST8,H2TST8_TAKRU,ENSTRUP00000027746,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P15943,APLP2_RAT,nan,RAT,12.0,1,1,1,1,1,,1,,1,1,1,1,1,1
F7DF67,F7DF67_XENTR,ENSXETP00000032087,XENTR,12.0,1,1,1,1,1,,1,,1,1,1,1,1,1
E2RPM5,E2RPM5_CANFA,ENSCAFP00000014894,CANFA,12.0,1,1,1,1,1,,1,,1,1,1,1,1,1
F7FJ90,F7FJ90_MACMU,ENSMMUP00000023691,MACMU,12.0,1,1,1,1,1,,1,,1,1,1,1,1,1
F7FBC7,F7FBC7_ORNAN,ENSOANP00000000915,ORNAN,11.0,,1,,1,1,1,1,1,,1,1,1,1,1
Q10651,A4_CAEEL,nan,CAEEL,7.0,,,,,,,1,1,1,1,1,1,1,
P14599,A4_DROME,nan,DROME,7.0,,1,,,,,,1,1,1,1,1,1,
Q7QCS9,Q7QCS9_ANOGA,nan,ANOGA,7.0,,1,,,,,,1,1,1,1,1,1,
C3XR12,C3XR12_BRAFL,nan,BRAFL,7.0,,,1,,,,,1,1,1,1,1,1,
A7RTM2,A7RTM2_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,1,1,1,1,
C4QB47,nan,nan,nan,4.0,,,,,,,,,1,1,1,1,,
A9USB2,A9USB2_MONBE,nan,MONBE,3.0,,,,,,1,1,1,,,,,,
nan,nan,ENSXETP00000036790,XENTR,2.0,,,,,,,,,,,,1,,1
B7QN63,B7QN63_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
B7Q9M8,B7Q9M8_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
B7PUZ8,B7PUZ8_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
