ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7FEP4,E7FEP4_DANRE,ENSDARP00000054880,DANRE,8.0,,,,,,1,1,1,1,1,,1,1,1
Q6PB90,PCDBE_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,1,,,,
Q91XZ7,Q91XZ7_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91XZ8,Q91XZ8_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91Y00,Q91Y00_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91Y01,Q91Y01_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91Y02,Q91Y02_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91Y03,Q91Y03_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91Y04,Q91Y04_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91Y06,Q91Y06_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91XZ5,Q91XZ5_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91Y07,Q91Y07_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q91Y08,Q91Y08_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
Q9VJB6,CADN2_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
F6W3V5,F6W3V5_ORNAN,ENSOANP00000011488,ORNAN,2.0,,,,,,,,1,,1,,,,
F6W3T8,F6W3T8_ORNAN,ENSOANP00000011489,ORNAN,2.0,,,,,,,,1,,1,,,,
F6VZT8,F6VZT8_CIOIN,ENSCINP00000003100,CIOIN,2.0,,,,,,,,,,,,1,1,
