ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6DG46,Q6DG46_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SZ94,F6SZ94_CIOIN,ENSCINP00000014308,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NWF2,F1NWF2_CHICK,ENSGALP00000027828,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
D4AA31,D4AA31_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSOANP00000017595,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9VIM0,Q9VIM0_DROME,nan,DROME,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7TMR0,PCP_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7QHZ3,Q7QHZ3_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P42785,PCP_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2UED1,H2UED1_TAKRU,ENSTRUP00000035300,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7CD15,F7CD15_MACMU,ENSMMUP00000010295,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6R5P7,F6R5P7_MONDO,ENSMODP00000005600,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1PWK3,F1PWK3_CANFA,ENSCAFP00000006911,CANFA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000056194,PANTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7SJW1,A7SJW1_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1MAU4,F1MAU4_BOVIN,ENSBTAP00000045060,BOVIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3YPM6,C3YPM6_BRAFL,nan,BRAFL,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
A9V719,A9V719_MONBE,nan,MONBE,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
B7PBW1,B7PBW1_IXOSC,nan,IXOSC,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
C4PXP7,nan,nan,nan,11.0,1,1,,1,1,1,,1,1,1,1,,1,1
P34676,PCP5_CAEEL,nan,CAEEL,10.0,1,1,,,1,1,1,1,1,,1,1,,1
A9TBU4,A9TBU4_PHYPA,nan,PHYPA,10.0,1,1,,1,1,1,1,1,1,,1,,,1
Q1JPM1,Q1JPM1_ARATH,nan,ARATH,8.0,,,,,1,1,1,1,1,,1,1,,1
Q54H23,Q54H23_DICDI,nan,DICDI,8.0,,,,1,1,1,1,1,1,,1,,,1
C3YWH9,C3YWH9_BRAFL,nan,BRAFL,8.0,,,1,,,,1,1,1,1,1,,1,1
B8C6Y7,B8C6Y7_THAPS,nan,THAPS,7.0,,,,,1,,,1,1,,1,1,1,1
B7QG49,B7QG49_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,,1,1,1,1
Q7S134,Q7S134_NEUCR,nan,NEUCR,5.0,1,1,,,,,,1,1,,,1,,
E1BQ91,nan,nan,nan,5.0,,,,,,,,1,,1,,1,1,1
Q93Z34,Q93Z34_ARATH,nan,ARATH,5.0,,,1,,,,,1,1,,1,1,,
A9V8K9,A9V8K9_MONBE,nan,MONBE,5.0,,,,,,,,,1,,1,1,1,1
B7PBW0,B7PBW0_IXOSC,nan,IXOSC,5.0,,,,1,,,,,,1,1,1,1,
P34610,PCP1_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,1,1,1,1,
Q0V7E6,Q0V7E6_PHANO,nan,PHANO,4.0,,,,,,,,1,1,,,1,1,
Q54HT4,Q54HT4_DICDI,nan,DICDI,4.0,,,,,,,,1,1,,1,,,1
Q9FFC2,Q9FFC2_ARATH,nan,ARATH,4.0,,,,,,,,,1,,1,1,1,
Q4PHW9,Q4PHW9_USTMA,nan,USTMA,4.0,,1,,,,,,1,1,,,1,,
A7EDH1,A7EDH1_SCLS1,nan,SCLS1,4.0,,,,,,,,1,1,,,1,1,
B0YEH8,B0YEH8_ASPFC,nan,ASPFC,4.0,,,,,,,1,1,,,,1,1,
B0XVM7,B0XVM7_ASPFC,nan,ASPFC,3.0,,,,,,,,1,1,,,1,,
A7EHM7,A7EHM7_SCLS1,nan,SCLS1,3.0,,,,,,,1,1,1,,,,,
Q9RDG7,Q9RDG7_STRCO,nan,STRCO,3.0,,,,,1,,,,1,,1,,,
Q8A511,Q8A511_BACTN,nan,BACTN,3.0,,,,,1,,,,1,,1,,,
Q0U1V1,Q0U1V1_PHANO,nan,PHANO,3.0,,,,,,,,1,,,,1,1,
A7EU48,A7EU48_SCLS1,nan,SCLS1,2.0,,,,,,,,1,1,,,,,
Q0UTR3,Q0UTR3_PHANO,nan,PHANO,2.0,,,,,,,,1,1,,,,,
B7PBV9,B7PBV9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
B7QG47,B7QG47_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
B0XT80,B0XT80_ASPFC,nan,ASPFC,2.0,,,,,,,,1,1,,,,,
B7QG48,B7QG48_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,1,
Q5KFY9,Q5KFY9_CRYNJ,nan,CRYNJ,2.0,,,,,,,,1,1,,,,,
B7QG51,B7QG51_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
B7QG50,B7QG50_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
Q7SEA3,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
B7PDZ0,B7PDZ0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A9UU09,A9UU09_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q54YD0,Q54YD0_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A2ET59,A2ET59_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
A9VAH5,A9VAH5_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q3EAY0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A9V7C1,A9V7C1_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q0UEM1,Q0UEM1_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
A2DUU4,A2DUU4_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
