ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1QS01,F1QS01_DANRE,ENSDARP00000113669,DANRE,2.0,,,,,,,,,,,,1,1,
A7RNH5,A7RNH5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q8W1D5,CIPKP_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SN43,CIPKC_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SMQ4,SRK2F_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SEZ7,CIPKG_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9MAM1,CIPK9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9M9E9,SRK2C_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LEU7,CIPK5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FLZ3,Q9FLZ3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FJ55,CIPKJ_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9C958,SRK2B_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9C562,CIPKA_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q94CG0,CIPKL_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8IIR9,Q8IIR9_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
A7SJE6,A7SJE6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q8IEG4,Q8IEG4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q54WX4,AURK_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q38997,KIN10_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q2V452,CIPK3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P92937,CIPKF_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P34117,CDK5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
O80902,CIPKM_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O65554,CIPK6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O59697,PPK25_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
O22932,CIPKB_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9STV4,CIPK8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
