ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1QQH4,F1QQH4_DANRE,ENSDARP00000090874,DANRE,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
H2V1R7,H2V1R7_TAKRU,ENSTRUP00000043147,TAKRU,9.0,,,,,1,1,1,1,1,,1,1,1,1
F7D0Y8,F7D0Y8_MONDO,ENSMODP00000037892,MONDO,8.0,,,,,1,,1,1,1,,1,1,1,1
nan,nan,ENSBTAP00000038432,BOVIN,6.0,,,,,1,,,,1,,1,1,1,1
nan,nan,ENSCINP00000023316,CIOIN,5.0,,,,,,,,1,1,1,,1,1,
H9H5K0,H9H5K0_MACMU,ENSMMUP00000040926,MACMU,4.0,,,,,1,,,,,,1,1,,1
H2UIZ3,H2UIZ3_TAKRU,ENSTRUP00000001130,TAKRU,3.0,,,1,,,,,1,1,,,,,
H2V0W8,H2V0W8_TAKRU,ENSTRUP00000042848,TAKRU,2.0,,,,,,,,,1,1,,,,
A7RVN5,A7RVN5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
F7C531,F7C531_XENTR,ENSXETP00000003445,XENTR,2.0,,,,,1,,,,,,1,,,
Q23033,Q23033_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q20325,Q20325_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
A7RF92,A7RF92_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6Z9D5,F6Z9D5_CIOIN,ENSCINP00000023117,CIOIN,1.0,,,,,,,,,,,1,,,
F6T1G9,F6T1G9_CIOIN,ENSCINP00000029572,CIOIN,1.0,,,,,,,,,,,,1,,
C4QPP4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YI95,C3YI95_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3XSP5,C3XSP5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7SWQ1,A7SWQ1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RWM1,A7RWM1_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
F6ZA54,F6ZA54_CIOIN,ENSCINP00000026710,CIOIN,1.0,,,,,,,,,,1,,,,
