ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1P0A1,F1P0A1_CHICK,ENSGALP00000013870,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PQF1,F1PQF1_CANFA,ENSCAFP00000015720,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7C1J9,F7C1J9_MONDO,ENSMODP00000013377,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DGY1,F7DGY1_MACMU,ENSMMUP00000035652,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PFM3,B7PFM3_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F0U8,F7F0U8_ORNAN,ENSOANP00000002559,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q2K1,H2Q2K1_PANTR,ENSPTRP00000005174,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SSR6,H2SSR6_TAKRU,ENSTRUP00000015453,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O54975,XPP1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9NQW7,XPP1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y5Q7,C3Y5Q7_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9V9E4,A9V9E4_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P1S3,Q6P1S3_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P1B1,XPP1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000005823,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SQ75,A7SQ75_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C5C7,Q6C5C7_YARLI,nan,YARLI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q54G06,XPP1_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q0UFY4,AMPP1_PHANO,nan,PHANO,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q07825,FRA1_YEAST,nan,YEAST,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
Q7RYL6,AMPP1_NEUCR,nan,NEUCR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q5K9A0,Q5K9A0_CRYNJ,nan,CRYNJ,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q09795,YAA1_SCHPO,nan,SCHPO,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q4P830,Q4P830_USTMA,nan,USTMA,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
