ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q2PRF1,Q2PRF1_DANRE,nan,DANRE,8.0,,,1,1,,,1,1,1,1,,1,1,
H2S389,H2S389_TAKRU,ENSTRUP00000006861,TAKRU,5.0,,,,,,,1,1,1,,,1,1,
F6XYY3,F6XYY3_XENTR,ENSXETP00000021305,XENTR,4.0,,,,,,,,1,1,,,1,1,
H2RXN6,H2RXN6_TAKRU,ENSTRUP00000004906,TAKRU,4.0,,,,,,,,,1,1,,1,1,
F7ET83,F7ET83_XENTR,ENSXETP00000056360,XENTR,4.0,,,,,,,,1,1,,,1,1,
H2T919,H2T919_TAKRU,ENSTRUP00000021159,TAKRU,4.0,,,,,,,,,1,1,,1,1,
nan,nan,ENSXETP00000056328,XENTR,4.0,,,,,,,,1,1,,,1,1,
nan,nan,ENSXETP00000043353,XENTR,4.0,,,,,,,,1,1,,,1,1,
H2S6S7,H2S6S7_TAKRU,ENSTRUP00000008099,TAKRU,4.0,,,,,,,,,1,1,,1,1,
H2S324,H2S324_TAKRU,ENSTRUP00000006796,TAKRU,4.0,,,,,,,,,1,1,,1,1,
F7CH50,F7CH50_XENTR,ENSXETP00000056334,XENTR,4.0,,,,,,,,1,1,,,1,1,
H2UJI6,H2UJI6_TAKRU,ENSTRUP00000037107,TAKRU,4.0,,,,,,,,,1,1,,1,1,
H2S170,H2S170_TAKRU,ENSTRUP00000006141,TAKRU,4.0,,,,,,,,,1,1,,1,1,
nan,nan,ENSXETP00000056361,XENTR,3.0,,,,,,,,1,,,,1,1,
Q9EQQ7,Q9EQQ7_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
D4A2S0,D4A2S0_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
F7G2Q3,F7G2Q3_MONDO,ENSMODP00000014886,MONDO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000047831,BOVIN,2.0,,,,,,,,,,,,1,1,
F6QBI5,F6QBI5_MONDO,ENSMODP00000014474,MONDO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000047894,BOVIN,2.0,,,,,,,,,,,,1,1,
Q8VH21,Q8VH21_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8VGY7,Q8VGY7_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
F6Q2F2,F6Q2F2_MONDO,ENSMODP00000027616,MONDO,2.0,,,,,,,,,,,,1,1,
Q8VGZ8,Q8VGZ8_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
H2T014,H2T014_TAKRU,ENSTRUP00000018002,TAKRU,2.0,,,,,,,,,1,,,,1,
Q8VGV8,Q8VGV8_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
F6Q0X8,F6Q0X8_MONDO,ENSMODP00000027635,MONDO,2.0,,,,,,,,,,,,1,1,
