ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5BLC5,Q5BLC5_DANRE,nan,DANRE,11.0,1,1,1,1,,1,1,,1,1,,1,1,1
C3XV99,C3XV99_BRAFL,nan,BRAFL,6.0,1,1,1,1,,,,,1,,,,1,
H2RSM7,H2RSM7_TAKRU,ENSTRUP00000003143,TAKRU,5.0,,,,,,,1,,,1,,1,1,1
A7RU51,A7RU51_NEMVE,nan,NEMVE,4.0,,,,,,,1,,,1,,1,1,
nan,nan,ENSCINP00000025168,CIOIN,4.0,,,,,,,1,,,1,,1,1,
C3XPR0,C3XPR0_BRAFL,nan,BRAFL,4.0,,,,,,,1,,,1,,,1,1
A2A7Q5,A2A7Q5_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,,1,1,1
F6ZPW5,F6ZPW5_XENTR,ENSXETP00000010287,XENTR,3.0,,,,,,,,,,,,1,1,1
A4FUY3,A4FUY3_BOVIN,ENSBTAP00000023110,BOVIN,3.0,,,,,,,,,,,,1,1,1
Q9R1J8,P3H1_RAT,nan,RAT,3.0,,,,,,,,,,,,1,1,1
F6QD30,F6QD30_MONDO,ENSMODP00000021426,MONDO,3.0,,,,,,,,,,,,1,1,1
E1BY07,nan,nan,nan,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSGALP00000038430,CHICK,3.0,,,,,,,,,,,,1,1,1
Q32P28,P3H1_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,,1,1,1
Q6JHU8,P3H1_CHICK,nan,CHICK,2.0,,,,,,,,,,,,,1,1
Q9P3H3,Q9P3H3_NEUCS,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q5PP31,Q5PP31_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
F7EI11,F7EI11_ORNAN,ENSOANP00000026994,ORNAN,1.0,,,,,,,,,,1,,,,
Q0V624,Q0V624_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
F7FEG6,F7FEG6_ORNAN,ENSOANP00000014913,ORNAN,1.0,,,,,,,,,,,,,,1
F6YYY8,F6YYY8_MACMU,ENSMMUP00000029454,MACMU,1.0,,,,,,,,,,,,,,1
F1PS57,F1PS57_CANFA,ENSCAFP00000003692,CANFA,1.0,,,,,,,,,,,,,,1
B8C8E4,B8C8E4_THAPS,nan,THAPS,1.0,1,,,,,,,,,,,,,
A7UR46,A7UR46_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000001066,PANTR,1.0,,,,,,,,,,,,,,1
