ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2TRD1,H2TRD1_TAKRU,ENSTRUP00000027238,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3ZB94,Q3ZB94_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4FJX0,Q4FJX0_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q0VCV4,Q0VCV4_BOVIN,ENSBTAP00000010298,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QWR2,H2QWR2_PANTR,ENSPTRP00000035227,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7CJV5,F7CJV5_MONDO,ENSMODP00000001390,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q13239,SLAP1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6UH22,F6UH22_ORNAN,ENSOANP00000015957,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6U6Z1,F6U6Z1_XENTR,ENSXETP00000055680,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6SJ90,F6SJ90_MACMU,ENSMMUP00000013335,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2RBV9,E2RBV9_CANFA,ENSCAFP00000001590,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P59622,SLAP1_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7T3X8,Q7T3X8_CHICK,nan,CHICK,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
C1LZF7,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
Q7PV64,Q7PV64_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,1,1,1,
C4Q162,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
F1NF24,F1NF24_CHICK,ENSGALP00000026128,CHICK,2.0,,,,,,,,,,,,1,1,
Q54FR9,Y0436_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
P40073,SHO1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q08012,DRK_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q0UZH3,Q0UZH3_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000007606,CIOIN,1.0,,,,,,,,,,,,1,,
Q9SVJ1,Q9SVJ1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9N4T6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q9GZG1,Q9GZG1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q21764,Q21764_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9C865,Q9C865_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8VWF1,Q8VWF1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q22243,Q22243_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q8L7W0,Q8L7W0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6CAC5,SHO1_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q8GW09,Q8GW09_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q6C9H8,Q6C9H8_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q7SGL6,SHO1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q5AQ36,SHO1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4P9Q7,SHO1_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q7Q5D3,Q7Q5D3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
A2DWW2,A2DWW2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
P29355,SEM5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P00528,SRC64_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A7SCW1,A7SCW1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SE08,A7SE08_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9RDR0,A9RDR0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RXG7,A9RXG7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SCA5,A9SCA5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SXG5,A9SXG5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T5Y6,A9T5Y6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T8B9,A9T8B9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TB80,A9TB80_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TEL6,A9TEL6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9UR23,A9UR23_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UYQ2,A9UYQ2_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VC35,A9VC35_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0K0C1,B0K0C1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
B0Y3Z4,SHO1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B7P0R2,B7P0R2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C4PYY1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
