ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000056232,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O60294,TYW4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C573,E1C573_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HLF0,F7HLF0_MACMU,ENSMMUP00000022465,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R8F7,H2R8F7_PANTR,ENSPTRP00000051570,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UQ79,H2UQ79_TAKRU,ENSTRUP00000039100,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A8WHX0,A8WHX0_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5XIA3,TYW4_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8BYR1,TYW4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RSZ5,E2RSZ5_CANFA,ENSCAFP00000017722,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7S1F7,A7S1F7_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B7PPL2,B7PPL2_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A9V7T0,A9V7T0_MONBE,nan,MONBE,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
F6X2Y1,F6X2Y1_CIOIN,ENSCINP00000017158,CIOIN,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
Q0U2J7,Q0U2J7_PHANO,nan,PHANO,10.0,1,1,1,1,1,1,,1,1,,1,,1,
Q6C3P4,TYW4_YARLI,nan,YARLI,10.0,1,1,,1,1,1,,1,1,,1,1,1,
Q08282,TYW4_YEAST,nan,YEAST,9.0,1,1,,,1,1,,1,1,,1,1,1,
Q5A931,TYW4_CANAL,nan,CANAL,9.0,1,1,,,1,1,,1,1,,1,1,1,
O60157,TYW4_SCHPO,nan,SCHPO,9.0,1,1,,,1,1,,1,1,,1,1,1,
Q9P3K9,TYW4_NEUCR,nan,NEUCR,7.0,1,1,,,1,,,,1,,1,1,1,
Q54J74,Q54J74_DICDI,nan,DICDI,6.0,,,,,,1,,1,,1,1,1,1,
Q8IL72,Q8IL72_PLAF7,nan,PLAF7,6.0,,,,,,1,1,1,,1,1,1,,
E9AFB8,E9AFB8_LEIMA,nan,LEIMA,5.0,1,1,,,,,,,1,,1,,1,
nan,nan,ENSCINP00000029534,CIOIN,5.0,,,,,,,1,1,,,,1,1,1
A7EW76,A7EW76_SCLS1,nan,SCLS1,5.0,1,1,,,,,,,1,,,1,1,
A2FN76,A2FN76_TRIVA,nan,TRIVA,4.0,,,,,,,1,1,,,1,,1,
Q3EDL0,nan,nan,nan,4.0,,,,,,,1,1,,,1,,1,
Q4P4G2,LCMT1_USTMA,nan,USTMA,4.0,,,,,1,,1,1,,,1,,,
Q8VY08,Q8VY08_ARATH,nan,ARATH,3.0,,,,,,,,1,,,,1,1,
Q7SAP7,LCMT1_NEUCR,nan,NEUCR,3.0,,,,,,1,1,1,,,,,,
A2E9W0,A2E9W0_TRIVA,nan,TRIVA,3.0,,,,,,,,1,,,1,,1,
A8BPQ4,A8BPQ4_GIAIC,nan,GIAIC,3.0,,,,,,,1,,,,1,,1,
B0XRP6,B0XRP6_ASPFC,nan,ASPFC,3.0,1,,,,,,1,1,,,,,,
B0Y113,B0Y113_ASPFC,nan,ASPFC,3.0,,,,,,,,1,1,,,,1,
Q4Q270,Q4Q270_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,,1,
A2EY25,A2EY25_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
A9RKK8,A9RKK8_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A2EQ50,A2EQ50_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,,,1,
Q50726,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B8BWB4,B8BWB4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A8B5Y7,A8B5Y7_GIAIC,nan,GIAIC,1.0,1,,,,,,,,,,,,,
Q5KLL9,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A7E7N5,A7E7N5_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
Q04081,LCMT1_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
Q8TLX0,Q8TLX0_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000002554,CIOIN,1.0,,,,,,,,,,1,,,,
Q5A387,LCMT1_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
