ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZN95,C3ZN95_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZID2,C3ZID2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
L7N2L9,L7N2L9_XENTR,ENSXETP00000006020,XENTR,2.0,,,,,,,,,,,,1,1,
F7AWA2,F7AWA2_XENTR,ENSXETP00000053963,XENTR,2.0,,,,,,,,,,,,1,1,
F6Z4Q2,F6Z4Q2_CIOIN,ENSCINP00000020985,CIOIN,2.0,,,,,,,,,,,,1,1,
F1QXE9,F1QXE9_DANRE,ENSDARP00000073455,DANRE,2.0,,,,,,,,,,,,1,1,
C3ZY62,C3ZY62_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZWJ2,C3ZWJ2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZVL5,C3ZVL5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZVK4,C3ZVK4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q6DIV9,Q6DIV9_XENTR,ENSXETP00000053964,XENTR,2.0,,,,,,,,,,,,1,1,
C3ZID0,C3ZID0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3Z3F9,C3Z3F9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YZH0,C3YZH0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YNI9,C3YNI9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A7S4L7,A7S4L7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7S244,A7S244_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
C3ZRY8,C3ZRY8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Z1Y7,C3Z1Y7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Z143,C3Z143_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y4Q8,C3Y4Q8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7T573,A7T573_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
P48199,CRP_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
A7RXB1,A7RXB1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
