ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q08BD5,Q08BD5_DANRE,nan,DANRE,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
H2U455,H2U455_TAKRU,ENSTRUP00000031717,TAKRU,11.0,,1,1,,1,1,,1,1,1,1,1,1,1
Q5SXH7,PKHS1_HUMAN,nan,HUMAN,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
F6VTR0,F6VTR0_MONDO,ENSMODP00000012369,MONDO,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
F7DA00,F7DA00_MACMU,ENSMMUP00000001629,MACMU,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
nan,nan,ENSPTRP00000050232,PANTR,10.0,,,1,1,,1,1,1,1,1,,1,1,1
F1NC74,F1NC74_CHICK,ENSGALP00000032459,CHICK,9.0,,,1,1,,1,,1,1,1,,1,1,1
F1MKW3,F1MKW3_BOVIN,ENSBTAP00000015267,BOVIN,8.0,,,1,,,1,,1,1,1,,1,1,1
F1PY70,F1PY70_CANFA,ENSCAFP00000016445,CANFA,8.0,,,1,,,,1,1,1,1,,1,1,1
Q8BW88,PKHS1_MOUSE,nan,MOUSE,6.0,,,1,,,,1,1,1,1,,,,1
F7F8P5,F7F8P5_ORNAN,ENSOANP00000002505,ORNAN,5.0,,,,,,,,1,1,1,,,1,1
D3ZM82,D3ZM82_RAT,nan,RAT,5.0,,,,,,,,,1,1,,1,1,1
Q8BW88,PKHS1_MOUSE,ENSMUSP00000035440,MOUSE,2.0,,,,,,,,,,,,1,1,
A7RVJ5,A7RVJ5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
B7PB23,B7PB23_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
F6YPY3,F6YPY3_XENTR,ENSXETP00000038110,XENTR,1.0,,,,,,,,,,,,,1,
Q20280,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q7Q6I4,Q7Q6I4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
C3XWJ7,C3XWJ7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q9VZZ9,DOS_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
