ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7FBN9,E7FBN9_DANRE,ENSDARP00000090515,DANRE,11.0,,,1,1,1,1,1,1,1,1,1,1,1,
H2UP52,H2UP52_TAKRU,ENSTRUP00000038723,TAKRU,7.0,,,1,,,1,1,1,1,1,,1,,
E1C001,nan,nan,nan,6.0,,,,1,1,1,1,,1,,1,,,
nan,nan,ENSXETP00000053922,XENTR,6.0,,,,,1,1,1,,1,,1,1,,
E1BFZ1,E1BFZ1_BOVIN,ENSBTAP00000031886,BOVIN,4.0,,,,1,1,,,,1,,1,,,
H9H633,H9H633_MONDO,ENSMODP00000004231,MONDO,4.0,,,,,1,1,,,1,,1,,,
nan,nan,ENSXETP00000053923,XENTR,3.0,,,,,,,,,1,,1,1,,
D4A499,D4A499_RAT,nan,RAT,3.0,,,,,1,,,,1,,1,,,
P49616,UPAR_RAT,nan,RAT,3.0,,,,,,1,,,,1,,1,,
P35456,UPAR_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,1,,1,,
nan,nan,ENSCAFP00000033456,CANFA,3.0,,,,,1,,,,1,,1,,,
A7RGX5,A7RGX5_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,,,,1,
nan,nan,ENSPTRP00000048656,PANTR,3.0,,,,,1,,,,1,,1,,,
A6NC86,PINLY_HUMAN,nan,HUMAN,3.0,,,,,1,,,,1,,1,,,
Q9CQD7,PINLY_MOUSE,nan,MOUSE,3.0,,,,,1,,,,1,,1,,,
F6QR20,F6QR20_XENTR,ENSXETP00000004394,XENTR,3.0,,,,,,,,,1,,1,1,,
Q6YI28,Q6YI28_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,1,,
Q6UX82,LYPD8_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,,1,
D3ZP75,D3ZP75_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
Q03405,UPAR_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSPTRP00000054427,PANTR,2.0,,,,,,,,,,1,,1,,
E2RGN0,E2RGN0_CANFA,ENSCAFP00000007049,CANFA,2.0,,,,,,1,,,,1,,,,
F1N1X9,F1N1X9_BOVIN,ENSBTAP00000040995,BOVIN,2.0,,,,,,,,,,,1,,1,
Q05588,UPAR_BOVIN,ENSBTAP00000017446,BOVIN,2.0,,,,,,,,,,1,,1,,
O96368,O96368_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,1,,
O55006,ROB1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
O43653,PSCA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P57096,PSCA_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000018616,CIOIN,1.0,,,,,,,,,,,,,1,
Q16553,LY6E_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q1RMM2,Q1RMM2_BOVIN,ENSBTAP00000022654,BOVIN,1.0,,,,,,,,,,,,,1,
Q5NC41,Q5NC41_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6AY73,Q6AY73_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q78EE7,Q78EE7_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q90986,LY6E_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q9D7S0,LYPD8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q64253,LY6E_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
A5JYT8,A5JYT8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
H2QWT5,H2QWT5_PANTR,ENSPTRP00000035301,PANTR,1.0,,,,,,,,,,,,,1,
E1BWP5,E1BWP5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
A7RKX1,A7RKX1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RMG6,A7RMG6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SH51,A7SH51_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B8Y6H3,B8Y6H3_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,1,,
C4QJ79,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QJ81,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QJ82,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D3ZF53,D3ZF53_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D3ZFP5,D3ZFP5_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D3ZPQ1,nan,nan,nan,1.0,,,,,,,,,,,,,1,
D4A6I7,D4A6I7_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
F1MV02,F1MV02_BOVIN,ENSBTAP00000047892,BOVIN,1.0,,,,,,,,,,,,,1,
H2QWS6,H2QWS6_PANTR,ENSPTRP00000035285,PANTR,1.0,,,,,,,,,,,,,1,
F1NXM7,F1NXM7_CHICK,ENSGALP00000025979,CHICK,1.0,,,,,,,,,,,,,1,
F6Q0C7,F6Q0C7_MACMU,ENSMMUP00000006140,MACMU,1.0,,,,,,,,,,1,,,,
F6QCT1,F6QCT1_MACMU,ENSMMUP00000037079,MACMU,1.0,,,,,,1,,,,,,,,
F6QLK3,F6QLK3_CIOIN,ENSCINP00000001280,CIOIN,1.0,,,,,,1,,,,,,,,
F6QRK5,F6QRK5_MACMU,ENSMMUP00000037571,MACMU,1.0,,,,,,,,,,,1,,,
F6RL94,F6RL94_MONDO,ENSMODP00000026053,MONDO,1.0,,,,,,,,,,,,,1,
F6SLA0,F6SLA0_XENTR,ENSXETP00000033143,XENTR,1.0,,,,,,,,,,,1,,,
F6SSX0,F6SSX0_XENTR,ENSXETP00000008872,XENTR,1.0,,,,,,,,,,,1,,,
F6YDD2,F6YDD2_CIOIN,ENSCINP00000005425,CIOIN,1.0,,,,,,,,,,,,,1,
F7A7S2,F7A7S2_CIOIN,ENSCINP00000025756,CIOIN,1.0,,,,,,,,,,,,1,,
