ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6QNP0,A6QNP0_BOVIN,ENSBTAP00000010919,BOVIN,2.0,,,,,,,,,,,,1,1,
B8K1X9,B8K1X9_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
E1BSG4,E1BSG4_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
E9Q9A6,E9Q9A6_MOUSE,ENSMUSP00000096057,MOUSE,2.0,,,,,,,,,,,,1,1,
F1P8I1,F1P8I1_CANFA,ENSCAFP00000011088,CANFA,2.0,,,,,,,,,,,,1,1,
F1RA83,F1RA83_DANRE,ENSDARP00000090421,DANRE,2.0,,,,,,,,,,,,1,1,
F7BPN0,F7BPN0_ORNAN,ENSOANP00000025482,ORNAN,2.0,,,,,,,,,,,,1,1,
F7E086,F7E086_MACMU,ENSMMUP00000009698,MACMU,2.0,,,,,,,,,,,,1,1,
F7GD26,F7GD26_MONDO,ENSMODP00000023124,MONDO,2.0,,,,,,,,,,,,1,1,
H2QNF7,H2QNF7_PANTR,ENSPTRP00000026596,PANTR,2.0,,,,,,,,,,,,1,1,
Q6UXL0,I20RB_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
H2S3M5,H2S3M5_TAKRU,ENSTRUP00000006997,TAKRU,1.0,,,,,,,,,,,,1,,
