ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7EY55,E7EY55_DANRE,ENSDARP00000109583,DANRE,2.0,,,,,,,,,,,,,1,1
nan,nan,ENSXETP00000045889,XENTR,2.0,,,,,,,,,,,,,1,1
B7PAB6,B7PAB6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
F1PYP5,F1PYP5_CANFA,ENSCAFP00000016839,CANFA,1.0,,,,,,,,,,,,,,1
F6QXB8,F6QXB8_ORNAN,ENSOANP00000027796,ORNAN,1.0,,,,,,,,,,,,,,1
F7D0R9,F7D0R9_MACMU,ENSMMUP00000001849,MACMU,1.0,,,,,,,,,,,,,,1
F7FCZ2,F7FCZ2_MONDO,ENSMODP00000035165,MONDO,1.0,,,,,,,,,,,,,,1
H2S1D2,H2S1D2_TAKRU,ENSTRUP00000006203,TAKRU,1.0,,,,,,,,,,,,,,1
Q03351,NTRK3_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q16288,NTRK3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q6VNS1,NTRK3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q91044,NTRK3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
nan,nan,ENSPTRP00000012676,PANTR,1.0,,,,,,,,,,,,,,1
