ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UPN6,H2UPN6_TAKRU,ENSTRUP00000038907,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1L9A0,Q1L9A0_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000008863,CANFA,5.0,,,,,1,,,,,1,1,1,1,
Q1LZ97,GRP4_BOVIN,ENSBTAP00000042303,BOVIN,5.0,,,,,1,,,,,1,1,1,1,
F6X9B1,F6X9B1_CIOIN,ENSCINP00000022201,CIOIN,5.0,,,,,,,,1,1,,1,1,1,
F6VRK5,F6VRK5_MACMU,ENSMMUP00000026962,MACMU,5.0,,,,,1,,,,,1,1,1,1,
F7FAC8,F7FAC8_MONDO,ENSMODP00000016506,MONDO,5.0,,,,,1,,,,,1,1,1,1,
H2QG86,H2QG86_PANTR,ENSPTRP00000018732,PANTR,5.0,,,,,1,,,,,1,1,1,1,
A7S271,A7S271_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,,1,1,1,
B7P988,B7P988_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,1,1,1,
Q8BTM9,GRP4_MOUSE,nan,MOUSE,5.0,,,,,1,,,,,1,1,1,1,
Q8R5I4,GRP4_RAT,nan,RAT,5.0,,,,,1,,,,,1,1,1,1,
Q8TDF6,GRP4_HUMAN,nan,HUMAN,5.0,,,,,1,,,,,1,1,1,1,
F7E4V9,F7E4V9_XENTR,ENSXETP00000006145,XENTR,5.0,,,,,1,,,,,1,1,1,1,
C3Z3K0,C3Z3K0_BRAFL,nan,BRAFL,4.0,,,,,,,,,1,,1,1,1,
Q19770,Q19770_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,,,1,1,
F7BM43,F7BM43_XENTR,ENSXETP00000039215,XENTR,3.0,1,1,,,,,1,,,,,,,
O95267,GRP1_HUMAN,nan,HUMAN,3.0,1,1,,,,,1,,,,,,,
Q8IS19,GEFD_DICDI,nan,DICDI,3.0,,,,,,,,,1,1,,1,,
H2Q951,H2Q951_PANTR,ENSPTRP00000011792,PANTR,3.0,1,1,,,,,1,,,,,,,
Q9R1K8,GRP1_RAT,nan,RAT,3.0,1,1,,,,,1,,,,,,,
Q9Z1S3,GRP1_MOUSE,nan,MOUSE,3.0,1,1,,,,,1,,,,,,,
Q54S40,GBPD_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
Q8IS14,GEFJ_DICDI,nan,DICDI,2.0,,,,,,,,,,1,1,,,
F7FV42,F7FV42_ORNAN,ENSOANP00000021815,ORNAN,2.0,,,,,,,,,,,,1,1,
A2DMC1,A2DMC1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,1,
F6TUS1,F6TUS1_MACMU,ENSMMUP00000033867,MACMU,2.0,1,,,,,,1,,,,,,,
F7AXB1,F7AXB1_CIOIN,ENSCINP00000019502,CIOIN,1.0,,,,,,,,,,1,,,,
Q8IS15,GEFI_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q5KPL7,Q5KPL7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q7LDG7,GRP2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7RYJ8,Q7RYJ8_NEUCR,nan,NEUCR,1.0,,,,,,,,1,,,,,,
A2F4Q9,A2F4Q9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2ETX5,A2ETX5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2EJW8,A2EJW8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2ELJ3,A2ELJ3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q54TK8,GEFP_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A2EE64,A2EE64_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9QUG9,GRP2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A2DTE7,A2DTE7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9USU1,EFC25_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q5F3V4,Q5F3V4_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
A2F7D3,A2F7D3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
F7D4N9,F7D4N9_MONDO,ENSMODP00000001358,MONDO,1.0,,,,,,,1,,,,,,,
Q54L90,Q54L90_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54FF3,GEFK_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A2G2Z9,A2G2Z9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
C3ZWU3,C3ZWU3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
E1BG59,E1BG59_BOVIN,ENSBTAP00000029159,BOVIN,1.0,,,,,,,1,,,,,,,
P0C643,GRP2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F1MJ35,F1MJ35_BOVIN,ENSBTAP00000001368,BOVIN,1.0,,,,,,,,,,1,,,,
F1P795,F1P795_CANFA,ENSCAFP00000021121,CANFA,1.0,,,,,,,,,,1,,,,
F6RHN2,F6RHN2_ORNAN,ENSOANP00000011903,ORNAN,1.0,,,,,,,,,,1,,,,
H2Q404,H2Q404_PANTR,ENSPTRP00000006628,PANTR,1.0,,,,,,,,,,1,,,,
A2DCA8,A2DCA8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
F6V384,F6V384_CANFA,ENSCAFP00000012768,CANFA,1.0,,,,,,,1,,,,,,,
F6Z7B1,F6Z7B1_MACMU,ENSMMUP00000029756,MACMU,1.0,,,,,,,,,,1,,,,
A2D892,A2D892_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
