ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1QGA3,F1QGA3_DANRE,ENSDARP00000091856,DANRE,9.0,,,1,1,,,1,1,,1,1,1,1,1
F6ZZ79,F6ZZ79_MONDO,ENSMODP00000013985,MONDO,6.0,,,,,,,,1,,1,1,1,1,1
P43657,LPAR6_HUMAN,nan,HUMAN,6.0,,,,,,,,1,,1,1,1,1,1
P32250,LPAR6_CHICK,nan,CHICK,6.0,,,,,,,,1,,1,1,1,1,1
H2UUL3,H2UUL3_TAKRU,ENSTRUP00000040638,TAKRU,6.0,,,1,1,,,,,,,1,1,1,1
H2Q7K1,H2Q7K1_PANTR,ENSPTRP00000009975,PANTR,6.0,,,,,,,,1,,1,1,1,1,1
F7ET98,F7ET98_XENTR,ENSXETP00000001218,XENTR,6.0,,,,,,,,1,,1,1,1,1,1
F7AZM0,F7AZM0_MACMU,ENSMMUP00000010363,MACMU,6.0,,,,,,,,1,,1,1,1,1,1
A6QL49,A6QL49_BOVIN,ENSBTAP00000008730,BOVIN,6.0,,,,,,,,1,,1,1,1,1,1
Q8BMC0,LPAR6_MOUSE,nan,MOUSE,5.0,,,,,,,,,,1,1,1,1,1
Q4G072,LPAR6_RAT,nan,RAT,5.0,,,,,,,,,,1,1,1,1,1
E2RR92,E2RR92_CANFA,ENSCAFP00000025466,CANFA,3.0,,,,,,,1,1,,1,,,,
C3ZRX7,C3ZRX7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZFR5,C3ZFR5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
H2UHB1,H2UHB1_TAKRU,ENSTRUP00000036332,TAKRU,1.0,,,,,,,,,,,1,,,
Q7QKJ0,Q7QKJ0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q7JP11,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B7PU05,B7PU05_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
C3Y8Z0,C3Y8Z0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Y9X2,C3Y9X2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Z8T5,C3Z8T5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
H2QYU2,H2QYU2_PANTR,ENSPTRP00000037934,PANTR,1.0,,,,,,,,,,1,,,,
C3Y9X4,C3Y9X4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YKM8,C3YKM8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Z660,C3Z660_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F6ZA54,F6ZA54_CIOIN,ENSCINP00000026710,CIOIN,1.0,,,,,,,,,,,,,1,
A7STR3,A7STR3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C3ZMP4,C3ZMP4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Y9X3,C3Y9X3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
