ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A3KPW6,A3KPW6_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UZW1,H2UZW1_TAKRU,ENSTRUP00000042491,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NK22,F1NK22_CHICK,ENSGALP00000024341,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q8CG85,MAMC2_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7Z304,MAMC2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1PEG4,F1PEG4_CANFA,ENSCAFP00000002774,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QXC3,H2QXC3_PANTR,ENSPTRP00000035909,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7HRZ5,F7HRZ5_MACMU,ENSMMUP00000010939,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7EJE2,F7EJE2_MONDO,ENSMODP00000003420,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6W0E6,F6W0E6_XENTR,ENSXETP00000003548,XENTR,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
F7FZ42,F7FZ42_ORNAN,ENSOANP00000007972,ORNAN,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
F1MZ93,F1MZ93_BOVIN,ENSBTAP00000023092,BOVIN,10.0,,1,1,1,,1,1,1,1,,,1,1,1
Q68FP0,Q68FP0_RAT,nan,RAT,8.0,,,,,1,1,1,1,,1,1,1,,1
B7PWF1,B7PWF1_IXOSC,nan,IXOSC,3.0,,,,,,,1,,1,,1,,,
C3ZER7,C3ZER7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
B7Q2M4,B7Q2M4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,1,1,,
C3ZA08,C3ZA08_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
A7T1P9,A7T1P9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A7RM00,A7RM00_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,1,,,,
F6YEZ2,F6YEZ2_CIOIN,ENSCINP00000024289,CIOIN,1.0,,,,,,,,,,,1,,,
F6X714,F6X714_CIOIN,ENSCINP00000015397,CIOIN,1.0,,,,,,,,,,,1,,,
C3YSW1,C3YSW1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F6TDJ3,F6TDJ3_CIOIN,ENSCINP00000001691,CIOIN,1.0,,,,,,,,,,,1,,,
F6TDH8,F6TDH8_CIOIN,ENSCINP00000001693,CIOIN,1.0,,,,,,,,,,,1,,,
Q5ELL7,Q5ELL7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000024872,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000024993,CIOIN,1.0,,,,,,,,,,,,1,,
C3ZGX1,C3ZGX1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000026841,CIOIN,1.0,,,,,,,,,,,1,,,
F7AII3,F7AII3_CIOIN,ENSCINP00000029347,CIOIN,1.0,,,,,,,,,,,1,,,
C3XSI1,C3XSI1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YSW0,C3YSW0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A7SEZ9,A7SEZ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RL30,A7RL30_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RL31,A7RL31_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RMN5,A7RMN5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RU67,A7RU67_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RVC8,A7RVC8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S1N6,A7S1N6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
