ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7MD67,A7MD67_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TH23,H2TH23_TAKRU,ENSTRUP00000023972,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8C9C3,B8C9C3_THAPS,nan,THAPS,8.0,,,,,,1,1,1,1,1,1,1,,1
A2EIJ3,A2EIJ3_TRIVA,nan,TRIVA,7.0,,,,,,,,1,1,1,1,1,1,1
A2G0N8,A2G0N8_TRIVA,nan,TRIVA,7.0,,,,,,,,1,1,1,1,1,1,1
A2G3C8,A2G3C8_TRIVA,nan,TRIVA,7.0,,,,,,,,1,1,1,1,1,1,1
A7SAI2,A7SAI2_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
Q7PIL2,Q7PIL2_ANOGA,nan,ANOGA,7.0,,,,,,,,1,1,1,1,1,1,1
Q5KD50,Q5KD50_CRYNJ,nan,CRYNJ,7.0,,1,,,,,1,1,1,,1,1,,1
Q7JVY0,Q7JVY0_DROME,nan,DROME,7.0,,,,,,,,1,1,1,1,1,1,1
P27133,COROA_DICDI,nan,DICDI,7.0,,,,,,,,1,1,1,1,1,1,1
C4Q0H0,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
Q8I4S2,Q8I4S2_PLAF7,nan,PLAF7,6.0,,,,,,,,1,1,1,1,1,,1
Q21624,CORO_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
F6V409,F6V409_CIOIN,ENSCINP00000024640,CIOIN,5.0,,,,,,,,1,,,1,1,1,1
Q7RXM4,Q7RXM4_NEUCR,nan,NEUCR,5.0,,,,1,,,,1,1,,1,,,1
O13923,CORO_SCHPO,nan,SCHPO,5.0,,,,,,,,1,1,,1,1,,1
Q0U5L2,Q0U5L2_PHANO,nan,PHANO,5.0,,,,,,,,1,1,,1,1,,1
B0XTT7,B0XTT7_ASPFC,nan,ASPFC,5.0,,,,,,,,1,1,,1,1,,1
A7F7L5,A7F7L5_SCLS1,nan,SCLS1,5.0,,,,,,,,1,1,,1,1,,1
Q4P646,Q4P646_USTMA,nan,USTMA,5.0,,,,,,,,1,1,,1,1,,1
Q06440,CORO_YEAST,nan,YEAST,5.0,,,,,,,,1,1,,1,1,,1
Q6CGG9,Q6CGG9_YARLI,nan,YARLI,4.0,,,,,,,,1,1,,1,,,1
Q4QB38,Q4QB38_LEIMA,nan,LEIMA,4.0,,,,,,,,1,1,,1,,,1
C3XVC5,C3XVC5_BRAFL,nan,BRAFL,4.0,,,,,,,,,,,1,1,1,1
B7PJZ7,B7PJZ7_IXOSC,nan,IXOSC,4.0,,,,,,,,,,,1,1,1,1
A9URK8,A9URK8_MONBE,nan,MONBE,3.0,,,,,,,,1,1,,1,,,
Q92176,COR1A_BOVIN,ENSBTAP00000011382,BOVIN,2.0,,,,,,,,,,1,1,,,
Q91ZN1,COR1A_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
F7EE72,F7EE72_MACMU,ENSMMUP00000009607,MACMU,2.0,,,,,,,,,,1,1,,,
F7EI58,F7EI58_MONDO,ENSMODP00000019552,MONDO,2.0,,,,,,,,,,1,1,,,
Q7NJ67,Q7NJ67_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7ND05,Q7ND05_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
H2QAW8,H2QAW8_PANTR,ENSPTRP00000013653,PANTR,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCAFP00000031417,CANFA,2.0,,,,,,,,,,1,1,,,
P31146,COR1A_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,1,,,
O89053,COR1A_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSOANP00000014020,ORNAN,1.0,,,,,,,,,,,1,,,
Q5ZI60,Q5ZI60_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000012078,MONDO,1.0,,,,,,,,,,1,,,,
Q9WUM4,COR1C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6QEF8,CORO6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000001491,BOVIN,1.0,,,,,,,,,,1,,,,
Q920J3,CORO6_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q9WUM3,COR1B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9ULV4,COR1C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9LJR3,SPA3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9BR76,COR1B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q920M5,CORO6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A2DHC3,A2DHC3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q55E54,COROB_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q3E720,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A2VDN8,A2VDN8_BOVIN,ENSBTAP00000010507,BOVIN,1.0,,,,,,,,,,,1,,,
B2RYG0,B2RYG0_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
B7P555,B7P555_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
E2R7N5,E2R7N5_CANFA,ENSCAFP00000017012,CANFA,1.0,,,,,,,,,,,1,,,
F1MK51,F1MK51_BOVIN,ENSBTAP00000006281,BOVIN,1.0,,,,,,,,,,,1,,,
F1PIX0,F1PIX0_CANFA,ENSCAFP00000027990,CANFA,1.0,,,,,,,,,,1,,,,
F1Q1Q0,F1Q1Q0_CANFA,ENSCAFP00000016653,CANFA,1.0,,,,,,,,,,,1,,,
F6U9G0,F6U9G0_XENTR,ENSXETP00000048283,XENTR,1.0,,,,,,,,,,,1,,,
F6WEJ8,F6WEJ8_ORNAN,ENSOANP00000008331,ORNAN,1.0,,,,,,,,,,,1,,,
F6YB63,F6YB63_MACMU,ENSMMUP00000038693,MACMU,1.0,,,,,,,,,,,1,,,
F7BQ08,F7BQ08_MACMU,ENSMMUP00000018934,MACMU,1.0,,,,,,,,,,1,,,,
F7BTK6,F7BTK6_ORNAN,ENSOANP00000020012,ORNAN,1.0,,,,,,,,,,1,,,,
F7CPM6,F7CPM6_MONDO,ENSMODP00000009418,MONDO,1.0,,,,,,,,,,,1,,,
F7EJ36,F7EJ36_MONDO,ENSMODP00000003435,MONDO,1.0,,,,,,,,,,,1,,,
F7FZ52,F7FZ52_MACMU,ENSMMUP00000007252,MACMU,1.0,,,,,,,,,,,1,,,
F7G352,F7G352_ORNAN,ENSOANP00000014019,ORNAN,1.0,,,,,,,,,,,1,,,
H2Q487,H2Q487_PANTR,ENSPTRP00000006813,PANTR,1.0,,,,,,,,,,,1,,,
H2Q6T6,H2Q6T6_PANTR,ENSPTRP00000009174,PANTR,1.0,,,,,,,,,,,1,,,
L7N3T5,L7N3T5_XENTR,ENSXETP00000046142,XENTR,1.0,,,,,,,,,,1,,,,
O89046,COR1B_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P56093,nan,nan,nan,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000015288,PANTR,1.0,,,,,,,,,,1,,,,
