ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A1L1W5,A1L1W5_DANRE,nan,DANRE,6.0,,,1,1,,,,,,1,,1,1,1
C4Q6F0,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSGALP00000024651,CHICK,2.0,,,,,,,,,,1,,1,,
Q7QGU0,Q7QGU0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
F6VIM7,F6VIM7_ORNAN,ENSOANP00000022655,ORNAN,2.0,,,1,1,,,,,,,,,,
F6Q3S2,F6Q3S2_MONDO,ENSMODP00000003647,MONDO,2.0,,,,,,,,,,1,,1,,
C4QQ21,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
F7BL63,F7BL63_CIOIN,ENSCINP00000000761,CIOIN,2.0,,,,,,,,,,,,1,,1
C3ZPI6,C3ZPI6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
C3ZKS6,C3ZKS6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
H2S703,H2S703_TAKRU,ENSTRUP00000008175,TAKRU,1.0,,,,,,,,,,,,1,,
A9V757,A9V757_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000020222,CANFA,1.0,,,,,,,,,,,,1,,
A9V7E4,A9V7E4_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
Q7M4L6,SHF_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7KV33,Q7KV33_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q6PD21,SHB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q15464,SHB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2UVG3,H2UVG3_TAKRU,ENSTRUP00000040941,TAKRU,1.0,,,,,,,,,,,,1,,
H2SMJ6,H2SMJ6_TAKRU,ENSTRUP00000013632,TAKRU,1.0,,,,,,,,,,,,1,,
H2R6P0,H2R6P0_PANTR,ENSPTRP00000049312,PANTR,1.0,,,,,,,,,,,,,1,
D3ZN31,D3ZN31_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
H2Q9C9,H2Q9C9_PANTR,ENSPTRP00000012021,PANTR,1.0,,,,,,,,,,,,1,,
F7DUS5,F7DUS5_XENTR,ENSXETP00000032256,XENTR,1.0,,,,,,,,,,,,,1,
F7DQY9,F7DQY9_MACMU,ENSMMUP00000011471,MACMU,1.0,,,,,,,,,,,,1,,
A9UY26,A9UY26_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
F6Z948,F6Z948_MONDO,ENSMODP00000022002,MONDO,1.0,,,,,,,,,,,,1,,
B7PK27,B7PK27_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
F6V9Y8,F6V9Y8_ORNAN,ENSOANP00000009177,ORNAN,1.0,,,,,,,,,,,,1,,
E1BLY9,E1BLY9_BOVIN,ENSBTAP00000034182,BOVIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSOANP00000001371,ORNAN,1.0,,,,,,,,,,1,,,,
