ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1QH77,F1QH77_DANRE,ENSDARP00000102523,DANRE,7.0,,,,,,1,1,1,,1,1,1,1,
F1NUU5,F1NUU5_CHICK,ENSGALP00000017299,CHICK,6.0,,,,,,1,,1,,1,1,1,1,
F6XNG8,F6XNG8_MONDO,ENSMODP00000005305,MONDO,5.0,,,,,,1,,1,,1,1,,1,
Q499E5,STOX2_MOUSE,nan,MOUSE,5.0,,,,,,,,1,,1,1,1,1,
Q9P2F5,STOX2_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,1,1,1,1,
D4A001,D4A001_RAT,nan,RAT,4.0,,,,,,,,1,,1,1,,1,
F1MYB0,F1MYB0_BOVIN,ENSBTAP00000011697,BOVIN,4.0,,,,,,,,1,,1,1,,1,
F1PZE7,F1PZE7_CANFA,ENSCAFP00000011551,CANFA,4.0,,,,,,,,1,,1,1,,1,
F6WTW7,F6WTW7_XENTR,ENSXETP00000003198,XENTR,4.0,,,,,,,,1,,1,1,,1,
F7CJI1,F7CJI1_MACMU,ENSMMUP00000006507,MACMU,4.0,,,,,,,,1,,1,1,,1,
H2QQH9,H2QQH9_PANTR,ENSPTRP00000028529,PANTR,4.0,,,,,,,,1,,1,1,,1,
H2RPC0,H2RPC0_TAKRU,ENSTRUP00000001983,TAKRU,3.0,,,,,,,,,,1,1,,1,
B7PDA2,B7PDA2_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,1,,,,
Q6AWN7,Q6AWN7_DROME,nan,DROME,2.0,,,,,,,,,,1,1,,,
Q7Q578,Q7Q578_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,1,,,
H2UUM0,H2UUM0_TAKRU,ENSTRUP00000040645,TAKRU,1.0,,,,,,,,,,,1,,,
