ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2TTY3,H2TTY3_TAKRU,ENSTRUP00000028141,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YUC9,F6YUC9_XENTR,ENSXETP00000000454,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8BTT6,DIEXF_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6PEH4,DIEXF_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CAC9,UTP25_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q68CQ4,DIEXF_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZLG3,DIEXF_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PGM0,Q4PGM0_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P40498,UTP25_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R3N9,H2R3N9_PANTR,ENSPTRP00000045825,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HP44,F7HP44_MACMU,ENSMMUP00000029062,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GFB0,F7GFB0_MONDO,ENSMODP00000003119,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CDG1,F7CDG1_ORNAN,ENSOANP00000013470,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9W1G1,Q9W1G1_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RQL0,E2RQL0_CANFA,ENSCAFP00000017661,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9UWJ7,A9UWJ7_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7YWC9,A7YWC9_BOVIN,ENSBTAP00000027825,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZYE8,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9P749,UTP25_NEUCR,nan,NEUCR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q8H1E7,Q8H1E7_ARATH,nan,ARATH,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
O74974,UTP25_SCHPO,nan,SCHPO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B7QI03,B7QI03_IXOSC,nan,IXOSC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7QHF7,Q7QHF7_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q54HT2,Q54HT2_DICDI,nan,DICDI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5KEA3,Q5KEA3_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9U2I4,Q9U2I4_CAEEL,nan,CAEEL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8IJY7,Q8IJY7_PLAF7,nan,PLAF7,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9T806,A9T806_PHYPA,nan,PHYPA,12.0,1,1,,1,1,1,1,1,1,1,1,,1,1
Q59MU1,UTP25_CANAL,nan,CANAL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q4QFU3,Q4QFU3_LEIMA,nan,LEIMA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0XQ54,UTP25_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UTQ5,UTP25_PHANO,nan,PHANO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7EZP8,UTP25_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B8C934,B8C934_THAPS,nan,THAPS,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3ZMW0,C3ZMW0_BRAFL,nan,BRAFL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C4QFK1,nan,nan,nan,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A2FEF0,A2FEF0_TRIVA,nan,TRIVA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A8BEK5,A8BEK5_GIAIC,nan,GIAIC,8.0,1,1,,,1,1,1,,,,1,,1,1
A7S7T8,A7S7T8_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
