ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7F1R5,E7F1R5_DANRE,ENSDARP00000068688,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TP17,H2TP17_TAKRU,ENSTRUP00000026423,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CV23,F7CV23_ORNAN,ENSOANP00000012809,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7CLS6,F7CLS6_MONDO,ENSMODP00000004973,MONDO,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
F1NC88,F1NC88_CHICK,ENSGALP00000006187,CHICK,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
F6WDU1,F6WDU1_XENTR,ENSXETP00000033623,XENTR,10.0,,1,,1,,1,1,1,1,1,,1,1,1
F7GZQ4,F7GZQ4_MACMU,ENSMMUP00000003954,MACMU,10.0,,1,1,1,1,1,1,1,1,,1,1,,
H2QDQ3,H2QDQ3_PANTR,ENSPTRP00000016240,PANTR,9.0,,1,1,,1,1,1,1,1,,1,1,,
E2QXX7,E2QXX7_CANFA,ENSCAFP00000016742,CANFA,9.0,,1,1,,1,1,1,1,1,,1,1,,
Q06432,CCG1_HUMAN,nan,HUMAN,9.0,,1,1,,1,1,1,1,1,,1,1,,
P97707,CCG1_RAT,nan,RAT,8.0,,1,1,,,1,1,1,1,,,1,1,
nan,nan,ENSBTAP00000040174,BOVIN,7.0,,1,1,,,1,1,1,1,,,1,,
O70578,CCG1_MOUSE,nan,MOUSE,7.0,,1,1,,,1,1,1,1,,,1,,
H2RN58,H2RN58_TAKRU,ENSTRUP00000001571,TAKRU,2.0,,,,,,,,,1,,1,,,
Q9VRE6,Q9VRE6_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
C3Z7N3,C3Z7N3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q7YX75,nan,nan,nan,1.0,,,,,,,,,,,,,1,
