ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BE60,E1BE60_BOVIN,ENSBTAP00000031949,BOVIN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F6SCU8,F6SCU8_MONDO,ENSMODP00000031707,MONDO,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F6XFX8,F6XFX8_MACMU,ENSMMUP00000031632,MACMU,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q99MC0,PP14A_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q96A00,PP14A_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q91VC7,PP14A_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
nan,nan,ENSPTRP00000018709,PANTR,10.0,1,1,,1,,1,1,1,1,1,,1,1,
Q66KC0,Q66KC0_XENTR,ENSXETP00000000312,XENTR,4.0,,,,,,,1,,1,,,1,1,
Q6PBJ4,Q6PBJ4_DANRE,nan,DANRE,3.0,,,,,,,,,1,,,1,1,
C4Q2K3,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
Q567W8,Q567W8_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
C3Y0Q5,C3Y0Q5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
H2SY42,H2SY42_TAKRU,ENSTRUP00000017330,TAKRU,2.0,,,,,,,,,,,,1,1,
Q0P4A9,Q0P4A9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
H2UV74,H2UV74_TAKRU,ENSTRUP00000040850,TAKRU,1.0,,,,,,,,,,1,,,,
H2URV0,H2URV0_TAKRU,ENSTRUP00000039673,TAKRU,1.0,,,,,,,,,,1,,,,
Q7PN37,Q7PN37_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7YX00,Q7YX00_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7ZZ37,Q7ZZ37_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
F7BC28,F7BC28_XENTR,ENSXETP00000048803,XENTR,1.0,,,,,,,,,,1,,,,
F6Y6N5,F6Y6N5_ORNAN,ENSOANP00000027686,ORNAN,1.0,,,,,,,,,,1,,,,
Q9VKQ5,Q9VKQ5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q4KMJ9,Q4KMJ9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
