ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7C0L7,F7C0L7_MONDO,ENSMODP00000037341,MONDO,9.0,,,,,,1,1,1,1,1,1,1,1,1
Q7Q1N9,Q7Q1N9_ANOGA,nan,ANOGA,7.0,,,,,,,,1,1,1,1,1,1,1
B7QBD7,B7QBD7_IXOSC,nan,IXOSC,7.0,,,,,,,,1,1,1,1,1,1,1
Q54XN8,Q54XN8_DICDI,nan,DICDI,7.0,,,,,,,,1,1,1,1,1,1,1
C4QBW5,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
C3YV92,C3YV92_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
Q9VLN1,WDR82_DROME,nan,DROME,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSCINP00000018471,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
A7S6W9,A7S6W9_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
Q9FH64,Q9FH64_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,,1
Q9LYK6,Q9LYK6_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,,1
Q8RXD8,Q8RXD8_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,,1
Q8I4Z2,Q8I4Z2_PLAF7,nan,PLAF7,6.0,,,,,,,,1,1,1,1,1,,1
Q7SB08,Q7SB08_NEUCR,nan,NEUCR,6.0,,,,,,1,1,1,1,,1,1,,
F6QDG1,F6QDG1_CIOIN,ENSCINP00000018469,CIOIN,6.0,,,,,,,,1,1,1,,1,1,1
Q18403,Q18403_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,1,1,1,
B8C994,B8C994_THAPS,nan,THAPS,5.0,,,,,,,,1,1,1,,1,,1
Q4PB63,Q4PB63_USTMA,nan,USTMA,5.0,,,,,,,1,1,1,,1,1,,
O60137,SWD2_SCHPO,nan,SCHPO,5.0,,,,,,,,1,1,1,1,1,,
Q59PV3,Q59PV3_CANAL,nan,CANAL,4.0,,,,,,,,1,1,,1,1,,
Q0UDQ8,Q0UDQ8_PHANO,nan,PHANO,4.0,,,,,,,,1,1,,1,1,,
P36104,SWD2_YEAST,nan,YEAST,4.0,,,,,,,,1,1,,1,1,,
A7F192,A7F192_SCLS1,nan,SCLS1,4.0,,,,,,,,1,1,,1,1,,
Q5KLA5,Q5KLA5_CRYNJ,nan,CRYNJ,4.0,,,,,,,,1,1,,1,1,,
Q6C0W1,Q6C0W1_YARLI,nan,YARLI,4.0,,,,,,,,1,1,,1,1,,
Q6TEM7,Q6TEM7_DANRE,nan,DANRE,4.0,,,,,,,,,1,1,1,1,,
F7FHR3,F7FHR3_ORNAN,ENSOANP00000021466,ORNAN,4.0,,,,,,,,1,1,1,1,,,
B0Y1E4,B0Y1E4_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,,1,1,,
Q6UXN9,WDR82_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,1,1,,,
Q18404,Q18404_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSPTRP00000025885,PANTR,3.0,,,,,,,,,1,1,1,,,
H2UE20,H2UE20_TAKRU,ENSTRUP00000035189,TAKRU,3.0,,,,,,,,,1,1,1,,,
H2U0G6,H2U0G6_TAKRU,ENSTRUP00000030425,TAKRU,3.0,,,,,,,,,1,1,1,,,
G1K3A8,G1K3A8_XENTR,ENSXETP00000006015,XENTR,3.0,,,,,,,,,1,,1,1,,
F7HSB5,F7HSB5_MACMU,ENSMMUP00000010790,MACMU,3.0,,,,,,,,,1,1,1,,,
E1BRZ6,nan,nan,nan,3.0,,,,,,,,,1,1,1,,,
A9UZ10,A9UZ10_MONBE,nan,MONBE,3.0,,,,,,,,,,,1,1,,1
E2RGF2,E2RGF2_CANFA,ENSCAFP00000014477,CANFA,2.0,,,,,,,,,1,,1,,,
F1MG94,F1MG94_BOVIN,ENSBTAP00000043205,BOVIN,2.0,,,,,,,,,1,,1,,,
Q9UT39,YIQ4_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,1,1,,
B8CBT0,B8CBT0_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
Q8IE59,Q8IE59_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,1,,,1
Q8BFQ4,WDR82_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
Q7ND85,Q7ND85_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7NJ67,Q7NJ67_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7ND80,Q7ND80_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7ND05,Q7ND05_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7NCT8,Q7NCT8_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
F6RTA2,F6RTA2_MACMU,ENSMMUP00000016966,MACMU,2.0,,,,,,,,,1,,1,,,
A9TNA5,A9TNA5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
Q9KXX9,Q9KXX9_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
A9WGM8,A9WGM8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
Q4Q4P0,Q4Q4P0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A9WJ17,A9WJ17_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
Q8TMX4,Q8TMX4_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q8T3W2,Q8T3W2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P78706,RCO1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q7NLE9,Q7NLE9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
A2EQM9,A2EQM9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
