ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MZQ7,F1MZQ7_BOVIN,ENSBTAP00000030476,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6Y5A2,F6Y5A2_MONDO,ENSMODP00000012600,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7H1W1,F7H1W1_MACMU,ENSMMUP00000008794,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
nan,nan,ENSMUSP00000052418,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
P30954,O10J1_HUMAN,nan,HUMAN,7.0,1,1,,,,1,1,1,1,,1,,,
D3ZB83,D3ZB83_RAT,nan,RAT,7.0,1,1,,,,1,1,1,,1,1,,,
nan,nan,ENSCAFP00000034130,CANFA,6.0,1,1,,,,1,1,1,,,1,,,
nan,nan,ENSPTRP00000056824,PANTR,6.0,1,1,,,,1,1,1,1,,,,,
nan,nan,ENSXETP00000029495,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCAFP00000034765,CANFA,2.0,,,,,,,,,,1,1,,,
Q62007,Q62007_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSXETP00000045933,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000033219,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000054118,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000014047,XENTR,1.0,,,,,,,,,,,1,,,
O57597,O57597_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000002571,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000054820,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000026135,BOVIN,1.0,,,,,,,,,,,1,,,
Q8VG32,Q8VG32_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8NHC4,O10J5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
O13036,O13036_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
D3ZNH5,D3ZNH5_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E1B9X6,E1B9X6_BOVIN,ENSBTAP00000025339,BOVIN,1.0,,,,,,,,,,,1,,,
E1BUC0,E1BUC0_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E9Q8X1,E9Q8X1_MOUSE,ENSMUSP00000072231,MOUSE,1.0,,,,,,,,,,,1,,,
F1N1H6,F1N1H6_BOVIN,ENSBTAP00000052800,BOVIN,1.0,,,,,,,,,,,1,,,
F1P7J6,F1P7J6_CANFA,ENSCAFP00000017325,CANFA,1.0,,,,,,,,,,,1,,,
F6PUQ1,F6PUQ1_XENTR,ENSXETP00000054747,XENTR,1.0,,,,,,,,,,,1,,,
F6RAV9,F6RAV9_XENTR,ENSXETP00000003631,XENTR,1.0,,,,,,,,,,,1,,,
F6V3S0,F6V3S0_XENTR,ENSXETP00000036001,XENTR,1.0,,,,,,,,,,,1,,,
F6XIC2,F6XIC2_ORNAN,ENSOANP00000025700,ORNAN,1.0,,,,,,,,,,,1,,,
F7AM78,F7AM78_XENTR,ENSXETP00000033226,XENTR,1.0,,,,,,,,,,,1,,,
F7AM93,F7AM93_XENTR,ENSXETP00000033223,XENTR,1.0,,,,,,,,,,,1,,,
F7AMA2,F7AMA2_XENTR,ENSXETP00000033221,XENTR,1.0,,,,,,,,,,,1,,,
F7DR94,F7DR94_XENTR,ENSXETP00000035999,XENTR,1.0,,,,,,,,,,,1,,,
F7G706,F7G706_ORNAN,ENSOANP00000026634,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000054846,XENTR,1.0,,,,,,,,,,,1,,,
