ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZUA9,F6ZUA9_MONDO,ENSMODP00000033740,MONDO,6.0,,,1,,,,,,1,1,1,1,1,
D4A0G4,D4A0G4_RAT,nan,RAT,4.0,,,,,,,,,1,,1,1,1,
Q7TRC9,Q7TRC9_MOUSE,nan,MOUSE,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSCAFP00000033294,CANFA,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSCAFP00000032755,CANFA,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSCAFP00000032750,CANFA,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSCAFP00000032518,CANFA,4.0,,,,,,,,,1,,1,1,1,
D3ZPS1,nan,nan,nan,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSCAFP00000032211,CANFA,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSCAFP00000032054,CANFA,4.0,,,,,,,,,1,,1,1,1,
F6QKB7,F6QKB7_ORNAN,ENSOANP00000023914,ORNAN,4.0,,,,,,,,,1,,1,1,1,
F6VIE2,F6VIE2_MACMU,ENSMMUP00000026996,MACMU,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSBTAP00000052757,BOVIN,4.0,,,,,,,,,1,,1,1,1,
F1MFM4,F1MFM4_BOVIN,ENSBTAP00000048380,BOVIN,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSBTAP00000052278,BOVIN,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSRNOP00000042335,RAT,4.0,,,,,,,,,1,,1,1,1,
D4ACK5,D4ACK5_RAT,nan,RAT,4.0,,,,,,,,,1,,1,1,1,
D4A809,D4A809_RAT,nan,RAT,4.0,,,1,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000048325,BOVIN,4.0,,,,,,,,,1,,1,1,1,
K7N5P3,K7N5P3_MOUSE,ENSMUSP00000039040,MOUSE,4.0,,,,,,,,,1,,1,1,1,
L7N1X5,L7N1X5_MOUSE,ENSMUSP00000057998,MOUSE,4.0,,,,,,,,,1,,1,1,1,
D3ZU37,D3ZU37_RAT,nan,RAT,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSBTAP00000047989,BOVIN,4.0,,,,,,,,,1,,1,1,1,
Q7TRC0,Q7TRC0_MOUSE,nan,MOUSE,4.0,,,,,,,,,1,,1,1,1,
E1B6Y4,E1B6Y4_BOVIN,ENSBTAP00000006850,BOVIN,3.0,,,,,,,,,,,1,1,1,
E9PW59,E9PW59_MOUSE,ENSMUSP00000053405,MOUSE,3.0,,,,,,,,,,,1,1,1,
D4A6Y2,D4A6Y2_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
D4A431,D4A431_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
E9Q6Z7,E9Q6Z7_MOUSE,ENSMUSP00000055975,MOUSE,3.0,,,,,,,,,,,1,1,1,
D4A209,D4A209_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
Q7TRC2,Q7TRC2_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
F1Q321,F1Q321_CANFA,ENSCAFP00000016571,CANFA,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSMUSP00000074515,MOUSE,3.0,,,,,,,,,,,1,1,1,
F1MP80,F1MP80_BOVIN,ENSBTAP00000053081,BOVIN,3.0,,,,,,,,,1,,,1,1,
D3ZZH4,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000052663,BOVIN,3.0,,,,,,,,,,,1,1,1,
F7BFV5,F7BFV5_MACMU,ENSMMUP00000025727,MACMU,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000049059,BOVIN,3.0,,,,,,,,,,,1,1,1,
F8VQ31,F8VQ31_MOUSE,ENSMUSP00000071604,MOUSE,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000048330,BOVIN,3.0,,,,,,,,,1,,,1,1,
H2R355,H2R355_PANTR,ENSPTRP00000044948,PANTR,3.0,,,,,,,,,,,1,1,1,
H2R4W8,H2R4W8_PANTR,ENSPTRP00000047588,PANTR,3.0,,,,,,,,,,,1,1,1,
K7N678,K7N678_MOUSE,ENSMUSP00000091390,MOUSE,3.0,,,1,,,,,,,,,1,1,
L7N1Z5,L7N1Z5_MOUSE,ENSMUSP00000075824,MOUSE,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000047697,BOVIN,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSCAFP00000032415,CANFA,3.0,,,,,,,,,1,,,1,1,
nan,nan,ENSBTAP00000047690,BOVIN,3.0,,,,,,,,,1,,,1,1,
D3ZYI1,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
Q8VG76,Q8VG76_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
Q7TS23,Q7TS23_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
D3ZER5,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
D3ZPK2,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
D3ZAZ7,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
D3ZIR5,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
Q8NGG8,OR8B3_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
Q96RD0,OR8B2_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
D3ZLA4,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
D3ZGT7,D3ZGT7_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
D3ZSV0,D3ZSV0_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
D3ZF62,D3ZF62_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
D3ZCI7,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
F7BFU6,F7BFU6_MACMU,ENSMMUP00000025728,MACMU,2.0,,,,,,,,,,,,1,1,
Q9EQA9,Q9EQA9_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000051609,BOVIN,2.0,,,,,,,,,,,,1,1,
Q9EQB2,Q9EQB2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
F7B0Y0,F7B0Y0_XENTR,ENSXETP00000041111,XENTR,2.0,,,,,,,,,,,1,1,,
Q60886,OL147_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
D3ZCY9,D3ZCY9_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
D3ZEG2,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q96RC9,OR8B4_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q15620,OR8B8_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,1,,,
